Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.951,173.767,,,,10,173.767,174.534,,,"[""left"",""left"",""space""]","[0.11299999999999955,0.3030000000000257,0.6650000000000205]","[null,null,null]",3,174.536,175.734,space,1.173,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,19,0,20,20,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.735,180.084,,,,2,180.084,183.767,,,"[""left"",""space""]","[3.460000000000008,3.5800000000000125]","[null,null]",4,183.769,185.383,space,1.504,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,FALSE,19,0,21,21,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.385,187.234,,,,10,187.235,188.101,,,"[""left"",""left"",""space""]","[0.3789999999999907,0.5130000000000052,0.7279999999999802]","[null,null,null]",3,188.103,189.6,space,1.467,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,20,0,22,22,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.601,191.401,,,,10,191.402,192.134,,,"[""right"",""right"",""space""]","[0.18999999999999773,0.3400000000000034,0.6700000000000159]","[null,null,null]",7,192.138,193.701,space,1.538,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,21,0,23,23,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.703,195.701,,,,10,195.702,196.701,,,"[""right"",""space""]","[0.1529999999999916,0.9729999999999848]","[null,null]",9,196.704,197.835,space,1.048,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,TRUE,22,0,24,24,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.836,199.801,,,,10,199.802,200.518,,,"[""left"",""left"",""space""]","[0.2699999999999818,0.40399999999999636,0.5919999999999845]","[null,null,null]",3,200.52,202.485,space,1.837,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,23,0,25,25,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.486,203.985,,,,10,203.986,204.902,,,"[""right"",""space""]","[0.6380000000000052,0.88900000000001]","[null,null]",6,204.904,205.885,space,0.965,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,24,0,26,26,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.887,207.769,,,,10,207.769,208.335,,,"[""right"",""right"",""space""]","[0.15500000000000114,0.31100000000000705,0.44599999999999795]","[null,null,null]",7,208.337,209.385,space,0.932,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,25,0,27,27,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.386,211.069,,,,10,211.069,211.952,,,"[""right"",""right"",""space""]","[0.41800000000000637,0.695999999999998,0.8650000000000091]","[null,null,null]",7,211.954,212.852,space,0.877,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,2,Daniel Craig,2,TRUE,TRUE,26,0,28,28,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.853,214.469,,,,10,214.47,215.185,,,"[""right"",""right"",""right"",""space""]","[0.17799999999999727,0.33300000000002683,0.45899999999997476,0.6979999999999791]","[null,null,null,null]",8,215.187,216.186,space,0.977,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,TRUE,27,0,29,29,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.187,218.019,,,,10,218.02,218.719,,,"[""right"",""space""]","[0.48699999999999477,0.6730000000000018]","[null,null]",6,218.721,219.936,space,1.195,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,28,0,30,30,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.937,221.619,,,,10,221.62,222.719,,,"[""right"",""right"",""space""]","[0.6870000000000118,0.842000000000013,1.0760000000000218]","[null,null,null]",7,222.721,226.036,space,3.289,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,29,0,31,31,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.037,227.653,,,,10,227.654,229.669,,,"[""right"",""space""]","[1.7320000000000277,1.8389999999999986]","[null,null]",6,229.671,230.886,space,1.037,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,30,0,32,32,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.888,234.67,,,,7,234.671,236.553,,,"[""right"",""space""]","[1.1959999999999695,1.4459999999999695]","[null,null]",6,236.555,237.837,space,0.833,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,TRUE,31,0,33,33,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.838,240.42,,,,10,240.421,241.37,,,"[""right"",""right"",""right"",""right"",""space""]","[0.3050000000000068,0.47199999999998,0.6069999999999709,0.7239999999999895,0.9219999999999686]","[null,null,null,null,null]",9,241.373,245.687,space,4.289,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,32,0,34,34,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.688,247.487,,,,8,247.488,248.67,,,"[""right"",""space""]","[0.5529999999999973,1.1529999999999632]","[null,null]",6,248.673,249.603,space,0.9,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,TRUE,33,0,35,35,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.605,251.154,,,,10,251.155,252.37,,,"[""right"",""space""]","[0.16300000000001091,1.1929999999999836]","[null,null]",6,252.373,253.254,space,0.866,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,34,0,36,36,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.255,254.871,,,,10,254.872,255.387,,,"[""left"",""left"",""space""]","[0.1490000000000009,0.30000000000001137,0.4910000000000423]","[null,null,null]",3,255.389,256.237,space,0.831,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,TRUE,35,0,37,37,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.238,257.953,,,,10,257.954,259.071,,,"[""left"",""space""]","[0.15500000000002956,1.0910000000000082]","[null,null]",0,259.073,260.104,space,1.01,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,TRUE,36,0,38,38,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.105,262.154,,,,7,262.156,264.088,,,"[""space""]",[1.9110000000000014],[null],5,264.09,265.855,space,1.745,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,37,0,39,39,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.856,267.471,,,,10,267.472,268.171,,,"[""right"",""right"",""right"",""space""]","[0.19499999999999318,0.34600000000000364,0.48500000000001364,0.6790000000000305]","[null,null,null,null]",8,268.174,269.138,space,0.946,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,38,0,40,40,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.139,271.938,,,,8,271.939,273.855,,,"[""right"",""left"",""space""]","[1.2760000000000105,1.663000000000011,1.900000000000034]","[null,null,null]",5,273.857,275.955,space,2.075,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,TRUE,39,0,41,41,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.956,278.788,,,,10,278.789,280.855,,,"[""right"",""left"",""left"",""left"",""left"",""space""]","[1.073000000000036,1.3240000000000123,1.475999999999999,1.625,1.7760000000000105,2.04200000000003]","[null,null,null,null,null,null]",2,280.857,282.389,space,1.513,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,40,0,42,42,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.39,284.689,,,,10,284.69,285.555,,,"[""right"",""space""]","[0.6589999999999918,0.8389999999999986]","[null,null]",6,285.557,286.472,space,0.893,,11,Celebrities_Faces/011_rating.jpg,Chris Evans,0,Chris Evans,0,TRUE,TRUE,41,0,43,43,10,1,11,Celebrities_Faces/011_rating.jpg,Chris Evans,Daniel Craig,Ryan Reynolds,Arnold Schwarzeneger,Chris Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.473,288.072,,,,10,288.073,289.189,,,"[""right"",""space""]","[0.26900000000000546,1.0850000000000364]","[null,null]",6,289.191,290.288,space,1.071,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,42,0,44,44,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.289,291.789,,,,6,291.79,293.289,,,"[""space""]",[1.478999999999985],[null],5,293.291,294.456,space,1.142,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,FALSE,42,0,45,45,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.457,296.306,,,,10,296.307,296.956,,,"[""left"",""left"",""space""]","[0.2610000000000241,0.4270000000000209,0.6280000000000427]","[null,null,null]",3,296.958,298.873,space,1.893,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,43,0,46,46,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.874,301.156,,,,4,301.157,303.106,,,"[""right"",""right"",""space""]","[1.45799999999997,1.6189999999999714,1.9220000000000255]","[null,null,null]",7,303.108,304.59,space,1.397,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,FALSE,43,0,47,47,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.591,307.156,,,,10,307.157,308.573,,,"[""right"",""space""]","[0.4300000000000068,1.3999999999999773]","[null,null]",7,308.575,309.94,space,1.344,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,44,0,48,48,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc5fe835c40aab6b05db,2026-01-22_10h31.32.194,WP1_3,2025.2.3,MacIntel,58.82352941,5c97b6a86824aa0016d631ae,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.941,311.59,,,,10,311.591,312.04,,,"[""right"",""space""]","[0.17599999999998772,0.42399999999997817]","[null,null]",6,312.042,312.823,space,0.765,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,TRUE,45,0,49,49,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
