Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.224,1233.1053,,,,8,1233.1061,1234.7551,,,"[""right"",""right"",""right"",""space""]","[0.7072999999522835,0.9525000000001,1.1266000001430712,1.6299000000954038]","[null,null,null,null]",8,1234.7561,1236.7224,space,1.939,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,12,0,20,20,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.723,1245.5889,,,,8,1245.5899,1249.5221,,,"[""right"",""right"",""right"",""space""]","[0.9124000000954311,1.1954000000953329,1.5789999999999509,3.845600000143122]","[null,null,null,null]",8,1249.5255,1252.0548,space,2.433,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,13,0,21,21,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.0555,1260.1386,,,,7,1260.14,1262.3885,,,"[""right"",""right"",""space""]","[0.9992999999521999,1.3659999999999854,2.1791000001430803]","[null,null,null]",7,1262.3914,1269.9879,space,7.5436,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,TRUE,14,0,22,22,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.9887,1277.3715,,,,8,1277.3723,1280.721,,,"[""right"",""right"",""right"",""space""]","[1.439200000047549,1.7662999999522526,2.106999999999971,3.2179000000953693]","[null,null,null,null]",8,1280.7223,1284.6876,space,3.8234,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,15,0,23,23,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.6886,1290.9547,,,,8,1290.9557,1294.5378,,,"[""right"",""right"",""right"",""space""]","[0.8229000000953874,1.1071000001431912,2.9140000000002146,3.4382999999525055]","[null,null,null,null]",8,1294.5402,1297.9542,space,3.2709,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,16,0,24,24,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.9555,1306.5543,,,,8,1306.5554,1321.3209,,,"[""right"",""right"",""right"",""left"",""left"",""space""]","[0.8399000000952128,1.342799999952149,3.7569000000953565,10.293700000047693,10.559400000095366,14.689999999999827]","[null,null,null,null,null,null]",6,1321.3237,1331.8209,space,10.4252,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,1,Anne Hathaway,0,FALSE,FALSE,16,0,25,25,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.8221,1344.0868,,,,8,1344.0874,1346.587,,,"[""right"",""right"",""right"",""space""]","[0.616399999856867,1.1641999998091705,1.75,2.4710000000000036]","[null,null,null,null]",8,1346.5897,1355.0541,space,8.432,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,TRUE,17,0,26,26,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.0558,1365.5867,,,,7,1365.5874,1367.6371,,,"[""right"",""right"",""right"",""space""]","[0.8209000000954347,1.0815000000000055,1.2806000001430675,1.9387000000476746]","[null,null,null,null]",8,1367.6395,1370.1534,space,2.3876,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,18,0,27,27,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.1546,1385.3197,,,,8,1385.3207,1387.1201,,,"[""right"",""right"",""right"",""space""]","[0.5010999999046817,0.7760999999045453,0.9588999998568397,1.4703999998569088]","[null,null,null,null]",8,1387.1228,1390.07,space,2.5839,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,TRUE,19,0,28,28,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.0715,1397.7367,,,,7,1397.7379,1399.5032,,,"[""right"",""right"",""right"",""space""]","[0.6534999999998945,0.9499000000953401,1.1179999999999382,1.6804999999999382]","[null,null,null,null]",8,1399.5064,1401.391,space,1.8081,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,20,0,29,29,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.392,1406.3695,,,,7,1406.3702,1409.074,,,"[""right"",""right"",""right"",""space""]","[0.8905999999046799,1.1865000000000236,1.5685999999047908,2.6805000000001655]","[null,null,null,null]",8,1409.0765,1414.7358,space,5.6361,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,21,0,30,30,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.7365,1426.2361,,,,8,1426.237,1427.7571,,,"[""right"",""right"",""right"",""space""]","[0.584100000143053,0.8621000001428456,1.1456000001428492,1.4949999999998909]","[null,null,null,null]",8,1427.7584,1430.4858,space,2.7076,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,22,0,31,31,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.4876,1439.3359,,,,8,1439.337,1460.052,,,"[""right"",""right"",""space""]","[2.1489000000954093,2.786099999904536,20.66359999990459]","[null,null,null]",7,1460.0542,1462.1688,space,2.0651,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,23,0,32,32,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.1696,1474.8516,,,,8,1474.8526,1476.8518,,,"[""right"",""right"",""right"",""space""]","[0.739299999952209,1.0606000001430402,1.3504000000953056,1.944100000142953]","[null,null,null,null]",8,1476.853,1660.7992,space,183.8842,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,1,Sandra Bullock,0,FALSE,FALSE,23,0,33,33,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.8003,1672.5994,,,,9,1672.6004,1675.5662,,,"[""right"",""right"",""right"",""space""]","[1.7682000000477274,1.9984999999999218,2.2415000000000873,2.8662000000476837]","[null,null,null,null]",8,1675.5694,1682.1162,space,6.4575,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,TRUE,24,0,34,34,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.1175,1692.749,,,,9,1692.7499,1695.3324,,,"[""right"",""right"",""right"",""space""]","[1.4447000000475327,1.661200000047529,1.8225999999044689,2.4995999999046035]","[null,null,null,null]",8,1695.3348,1714.9986,space,19.5739,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,25,0,35,35,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.0003,1727.615,,,,9,1727.616,1729.9983,,,"[""right"",""right"",""space""]","[0.9247999999522563,1.6384000000953165,2.2682999999522053]","[null,null,null]",8,1730.0005,1732.2986,space,2.1889,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,TRUE,26,0,36,36,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.2998,1755.3812,,,,9,1755.3821,1757.1979,,,"[""right"",""right"",""right"",""space""]","[0.8757999999522781,1.1387999999524254,1.3457000000478274,1.7972000000477237]","[null,null,null,null]",8,1757.2006,1765.1482,space,7.9141,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,27,0,37,37,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.1499,1785.7474,,,,8,1785.7477,1788.1146,,,"[""right"",""right"",""right"",""space""]","[1.137899999856927,1.3858999998569743,1.6614999999997053,2.235299999952076]","[null,null,null,null]",8,1788.1164,1789.6814,space,1.439,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,1,Anne Hathaway,1,TRUE,TRUE,28,0,38,38,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.6828,1805.1813,,,,8,1805.1824,1806.681,,,"[""right"",""right"",""right"",""space""]","[0.5599000000956948,0.8699000000956403,1.0362999999524618,1.435799999952451]","[null,null,null,null]",8,1806.6835,1810.6974,space,3.9545,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,29,0,39,39,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.6983,1830.9133,,,,8,1830.9139,1833.1978,,,"[""right"",""right"",""space""]","[1.2721000001429275,1.5127999999522217,2.224299999952109]","[null,null,null]",7,1833.2003,1838.18,space,4.918,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,30,0,40,40,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.1806,1853.4634,,,,8,1853.4646,1856.5632,,,"[""right"",""right"",""right"",""right"",""space""]","[0.7002999999526764,1.3792000000480584,1.6557000000480002,1.9887999999523345,2.988200000047982]","[null,null,null,null,null]",9,1856.5658,1860.7636,space,4.0958,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,31,0,41,41,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.7654,1866.43,,,,10,1866.4308,1868.2967,,,"[""right"",""right"",""right"",""right"",""space""]","[0.8958000001907749,1.0635000000002037,1.2294000000956657,1.38799999999992,1.7583000001909568]","[null,null,null,null,null]",9,1868.2991,1884.0294,space,15.6266,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,32,0,42,42,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.03,1901.7292,,,,4,1901.7296,1904.4127,,,"[""right"",""space""]","[1.60809999990488,2.5280000000002474]","[null,null]",6,1904.4149,1911.1631,space,6.5955,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,FALSE,32,0,43,43,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.1649,1927.3457,,,,0,1927.3465,1930.8787,,,"[""left"",""left"",""space""]","[2.5221000001429275,2.8483000001906476,3.3867000000477674]","[null,null,null]",3,1930.8799,1967.6288,space,36.6041,,33,Celebrities_Faces/033_rating.jpg,Simone Biles,1,Simone Biles,1,TRUE,FALSE,32,0,44,44,32,1,33,Celebrities_Faces/033_rating.jpg,Greta Thunberg,Simone Biles,Lindsay Lohan,Anya Taylor-Joy,Simone Biles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.6303,1983.8115,,,,8,1983.8123,1985.878,,,"[""right"",""right"",""right"",""space""]","[0.9167999999522181,1.2354999999997744,1.5142999999520725,2.010299999952167]","[null,null,null,null]",8,1985.8797,1992.0949,space,6.1664,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,TRUE,33,0,45,45,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0961,1995.7617,,,,8,1995.7626,1998.6116,,,"[""right"",""right"",""right"",""space""]","[1.2812999999523527,2.045700000047418,2.288200000047709,2.810299999952349]","[null,null,null,null]",8,1998.6133,2022.9777,space,24.3242,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,34,0,46,46,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fc9a64f35b0ea162d3d6,2026-01-22_05h39.45.585,WP1_3,2025.2.3,Win32,30.03003003,6706af217ea3142dd07d1e83,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.9791,2029.7439,,,,10,2029.7444,2031.8438,,,"[""right"",""space""]","[0.7850999999045598,2.0687999999522617]","[null,null]",10,2031.8452,2034.4441,space,2.5522,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,35,0,47,47,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
