Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
0.0002,47.6648,space,47.6193,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,47.665,57.1094,space,9.4116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,57.1094,78.2156,space,21.0652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,78.2157,87.7958,space,9.5391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,87.7959,101.4816,space,13.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,101.4817,122.3653,space,20.8433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,122.3654,133.3057,space,10.9053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.3058,145.8103,space,12.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.8104,162.6727,space,16.8288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.678,188.1724,,,,1,188.1728,196.4815,5.132995605,5.9926,"[""space""]",[8.24799999999999],[null],5.132995605,196.482,210.5574,space,14.0106,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,FALSE,0,0,0,0,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.558,219.6093,,,,10,219.6096,224.8451,9.955097622,2.9342,"[""space""]",[5.100900000005936],[null],9.955097622,224.8462,229.8658,space,4.8829,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,1,0,1,1,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.8664,238.8399,0.952627394,6.6526,,0.952627394,238.8403,249.4033,4.98528968,2.2786,"[""space""]",[10.51219999998807],[null],4.98528968,249.4043,257.6214,space,8.1659,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,FALSE,1,0,2,2,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.6219,262.9408,9.982663472,2.914,,9.982663472,262.9412,272.0972,5.973572625,5.1292,"[""space""]",[9.076099999994028],[null],5.973572625,272.0983,278.3426,space,6.1661,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,2,0,3,3,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.3432,289.3085,7.972267999,8.8662,,7.972267999,289.3089,294.4918,7.953337775,3.7352,"[""space""]",[5.066000000000031],[null],7.953337775,294.4931,300.5576,space,5.9439,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,3,0,4,4,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.5582,309.0119,0.08195538,6.9244,,0.08195538,309.0123,315.1913,5.937661913,4.0676,"[""space""]",[6.055999999999983],[null],5.937661913,315.1923,322.7645,space,7.4456,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,FALSE,3,0,5,5,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.7649,327.066,9.963576423,2.6425,,9.963576423,327.0663,331.8524,8.935391744,3.88,"[""space""]",[4.756900000005942],[null],8.935391744,331.8536,335.5175,space,3.6348,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,2,Daniel Craig,2,TRUE,TRUE,4,0,6,6,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.5179,343.7108,1.988791148,4.7935,,1.988791148,343.7112,348.1156,5.212938097,3.3765,"[""space""]",[4.256400000005954],[null],5.212938097,348.1164,355.5781,space,7.3143,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,4,0,7,7,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.5786,359.3401,9.950903998,2.61,,9.950903998,359.3405,363.3833,7.952991062,2.9034,"[""space""]",[4.003199999988055],[null],7.952991062,363.3843,370.7434,space,7.3311,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,5,0,8,8,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.7439,379.6247,6.993606567,7.2517,,6.993606567,379.625,382.6881,7.981620789,2.0234,"[""space""]",[3.029300000011915],[null],7.981620789,382.689,385.4965,space,2.7746,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,FALSE,5,0,9,9,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.4969,389.6392,9.988700019,2.6621,,9.988700019,389.6396,393.3749,9.989963955,1.4954,"[""space""]",[3.5864000000059377],[null],9.989963955,393.3757,396.4108,space,2.8873,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,6,0,10,10,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.4112,400.3539,9.946978251,2.8554,,9.946978251,400.3543,405.2254,9.0053872,3.451,"[""space""]",[4.714099999994062],[null],9.0053872,405.2262,409.4638,space,4.0699,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,7,0,11,11,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.4642,417.2515,6.960895114,6.9883,,6.960895114,417.2518,424.3968,6.987189399,6.6463,"[""space""]",[7.097800000011887],[null],6.987189399,424.3976,433.4944,space,9.0456,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,FALSE,7,0,12,12,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4949,442.4097,0.066162533,8.0907,,0.066162533,442.41,448.5812,4.968401591,5.3889,"[""space""]",[6.045300000011935],[null],4.968401591,448.5822,457.249,space,8.5442,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,1,Maria Sharapova,0,FALSE,FALSE,7,0,13,13,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.2495,464.7239,0.12860065,6.2504,,0.12860065,464.7242,469.9726,5.00431739,4.7737,"[""space""]",[5.219400000005976],[null],5.00431739,469.9735,480.0558,space,10.0483,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,2,Gal Gadot,0,FALSE,FALSE,7,0,14,14,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0562,485.1404,0.002610948,4.111,,0.002610948,485.1407,488.8266,5.114383274,2.9019,"[""space""]",[3.578400000006013],[null],5.114383274,488.828,498.928,space,9.9912,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,0,Emma Stone,1,FALSE,FALSE,7,0,15,15,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.9285,503.0898,8.990732829,2.9745,,8.990732829,503.0902,506.1495,6.999242995,2.1122,"[""space""]",[3.0295999999940477],[null],6.999242995,506.1503,509.5201,space,3.3385,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,8,0,16,16,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.5206,517.8572,7.965788947,6.9516,,7.965788947,517.8576,520.6587,7.909308539,1.7519,"[""space""]",[2.7741999999881273],[null],7.909308539,520.6598,525.2749,space,4.5854,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,9,0,17,17,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.2754,529.2852,1.126062605,3.3916,,1.126062605,529.2854,532.6418,6.03607093,2.5716,"[""space""]",[3.2859999999999445],[null],6.03607093,532.6426,539.8999,space,7.1719,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,FALSE,9,0,18,18,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.9004,546.5317,8.007500543,4.4362,,8.007500543,546.532,548.4363,7.004161411,1.6538,"[""space""]",[1.8732999999821232],[null],7.004161411,548.437,553.1137,space,4.6526,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,10,0,19,19,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.1142,560.9866,3.98536343,6.9972,,3.98536343,560.9868,563.6411,5.932030572,1.4767,"[""space""]",[2.478600000023903],[null],5.932030572,563.642,570.6864,space,6.8793,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,FALSE,10,0,20,20,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.6868,574.0073,9.989664714,2.2106,,9.989664714,574.0076,576.358,9.863894992,1.4815,"[""space""]",[2.255300000011971],[null],9.863894992,576.3589,578.4945,space,2.041,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,11,0,21,21,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.4949,582.5334,9.9767846,2.6645,,9.9767846,582.5338,584.9398,7.935183207,1.4298,"[""space""]",[2.3471999999881064],[null],7.935183207,584.9407,589.0503,space,4.0451,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,12,0,22,22,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,697730a7024279f759c294e2,2026-01-26_09h16.23.244,WP1_3,2025.2.3,MacIntel,58.82352941,5f35050d72e95343c64aef66,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.0509,593.2655,0.993538327,3.2664,,0.993538327,593.2658,595.498,5.144286262,1.5235,"[""space""]",[2.202799999982176],[null],5.144286262,595.499,600.7857,space,5.2567,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,FALSE,12,0,23,23,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
