Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13363728,741.5779,743.7106,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,743.7112,744.5775,p,0.8044,,62,107,2,1,250,novel,,,FALSE,744.5776,744.5777,744.5777,744.5778,,61,0,61,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296469193,744.578,746.8766,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,746.8771,747.8772,q,0.9321,,63,72,2,1,3,familiar,,,FALSE,747.8773,747.8774,747.8774,747.8775,,62,0,62,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.712301618,747.8778,749.5931,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,749.5937,750.6262,p,0.9838,,64,74,2,1,1,familiar,,,FALSE,750.6263,750.6263,750.6263,750.6265,,63,0,63,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.229547821,750.6267,752.8597,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,752.8602,753.6927,p,0.7642,,65,91,2,1,250,novel,,,FALSE,753.6929,753.6929,753.6929,753.6929,,64,0,64,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.456882186,753.6933,756.1423,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,756.1432,756.9591,p,0.7545,,66,105,2,1,250,novel,,,FALSE,756.9592,756.9592,756.9592,756.9592,,65,0,65,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.292340823,756.9594,759.2421,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,759.2425,760.1089,q,0.8,,67,80,2,1,3,familiar,,,FALSE,760.109,760.1091,760.1091,760.1092,,66,0,66,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64811369,760.1094,761.7586,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,761.759,762.8747,,,,68,106,2,1,250,novel,,,FALSE,762.8748,763.875,763.875,763.875,,67,0,67,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.522054148,763.8754,765.3913,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,765.392,766.4581,p,1.0074,,69,110,2,1,250,novel,,,FALSE,766.4582,766.4582,766.4583,766.4583,,68,0,68,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554626926,766.4585,768.0078,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,768.0082,768.8244,q,0.7512,,70,75,2,1,1,familiar,,,FALSE,768.8245,768.8245,768.8246,768.8246,,69,0,69,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.959507055,768.8249,770.7738,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,770.7742,771.5738,p,0.732,,71,97,2,1,250,novel,,,FALSE,771.574,771.574,771.5741,771.5741,,70,0,70,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.559273403,771.5744,773.1237,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,773.1244,774.24,,,,72,89,2,1,2,familiar,,,FALSE,774.2401,775.2398,775.2398,775.2399,,71,0,71,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.824826735,775.2401,777.0567,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,777.0572,778.1396,p,1.0163,,73,100,2,1,250,novel,,,FALSE,778.1398,778.1398,778.1398,778.1399,,72,0,72,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670234788,778.1401,779.8064,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,779.8069,780.6396,q,0.7719,,74,62,2,1,1,familiar,,,FALSE,780.6397,780.6397,780.6397,780.6398,,73,0,73,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.912400874,780.64,782.5562,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,782.5569,783.3221,q,0.7145,,75,65,2,1,1,familiar,,,FALSE,783.3223,783.3224,783.3224,783.3224,,74,0,74,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.086700622,783.3226,785.4058,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,785.4063,786.472,q,1.0119,,76,86,2,1,3,familiar,,,FALSE,786.4721,786.4721,786.4721,786.4723,,75,0,75,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.541688426,786.4725,788.0049,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,788.0055,789.0221,q,0.9612,,77,85,2,1,2,familiar,,,FALSE,789.0222,789.0223,789.0223,789.0224,,76,0,76,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.901158579,789.0226,790.9212,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,790.9218,792.0381,,,,78,94,2,1,250,novel,,,FALSE,792.0383,793.0381,793.0382,793.0382,,77,0,77,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111252755,793.0384,795.1375,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,795.1381,796.204,p,1.0074,,79,117,2,1,250,novel,,,FALSE,796.2041,796.2043,796.2043,796.2043,,78,0,78,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.177465592,796.2045,798.3704,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,798.3708,799.4872,,,,80,69,2,1,1,familiar,,,FALSE,799.4873,800.4871,800.4871,800.4872,,79,0,79,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.987115553,800.4875,802.4702,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,802.4708,803.2864,q,0.7539,,81,68,2,1,2,familiar,,,FALSE,803.2866,803.2866,803.2866,803.2866,,80,0,80,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,Celebrities_Faces/035_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.552487939,803.2869,804.8364,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,804.837,805.9528,,,,82,61,2,1,3,familiar,,,FALSE,805.953,806.9528,806.9528,806.9529,,81,0,81,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.814777762,806.9532,808.7694,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,808.7699,809.7359,p,0.8971,,83,114,2,1,250,novel,,,FALSE,809.7359,809.736,809.736,809.736,,82,0,82,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,stim_fam/053_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.510669678,809.7362,811.2361,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,811.2365,812.2353,p,0.9348,,84,115,2,1,250,novel,,,FALSE,812.2355,812.2355,812.2355,812.2355,,83,0,83,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.588203261,812.2357,813.8191,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,813.8196,814.635,q,0.749,,85,76,2,1,1,familiar,,,FALSE,814.6352,814.6352,814.6352,814.6352,,84,0,84,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.150889789,814.6355,816.7851,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,816.7856,817.6848,q,0.841,,86,70,2,1,3,familiar,,,FALSE,817.6849,817.6849,817.6849,817.6849,,85,0,85,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.408147421,817.6853,820.0847,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,820.0852,821.0011,p,0.8484,,87,77,2,1,2,familiar,,,FALSE,821.0012,821.0012,821.0012,821.0013,,86,0,86,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.238186422,821.0014,823.2344,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,823.235,824.3506,,,,88,109,2,1,250,novel,,,FALSE,824.3507,825.3507,825.3508,825.3509,,87,0,87,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.978771252,825.3511,827.3336,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,827.3341,828.4499,,,,89,96,2,1,250,novel,,,FALSE,828.4501,829.4503,829.4503,829.4504,,88,0,88,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670655912,829.4508,831.1164,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,831.1168,832.1832,q,1.0096,,90,101,2,1,250,novel,,,FALSE,832.1833,832.1834,832.1834,832.1834,,89,0,89,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.200791548,832.1837,834.3829,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,834.3835,835.4993,,,,91,79,2,1,2,familiar,,,FALSE,835.4994,836.499,836.499,836.4991,,90,0,90,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.271040947,836.4994,838.7658,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,838.7663,839.7153,q,0.8863,,92,81,2,1,2,familiar,,,FALSE,839.7154,839.7154,839.7155,839.7155,,91,0,91,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.692687526,839.7157,841.3984,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,841.3989,842.2984,p,0.8445,,93,113,2,1,250,novel,,,FALSE,842.2985,842.2985,842.2986,842.2986,,92,0,92,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.830767502,842.2988,844.1314,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,844.1318,844.9983,p,0.812,,94,108,2,1,250,novel,,,FALSE,844.9984,844.9984,844.9984,844.9985,,93,0,93,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.706980471,844.9986,846.6979,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,846.6985,847.8146,,,,95,98,2,1,250,novel,,,FALSE,847.8147,848.8145,848.8146,848.8146,,94,0,94,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514747007,848.8149,850.331,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,850.3315,851.3804,p,0.9964,,96,111,2,1,250,novel,,,FALSE,851.3806,851.3806,851.3806,851.3806,,95,0,95,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22365368,851.3808,853.5973,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,853.5979,854.4467,q,0.7856,,97,88,2,1,1,familiar,,,FALSE,854.4469,854.4469,854.4469,854.447,,96,0,96,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114147935,854.4472,856.5637,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,856.5641,857.68,,,,98,92,2,1,250,novel,,,FALSE,857.6802,858.6796,858.6796,858.6797,,97,0,97,0,1,,
,,,,,6971fc92fb14c75e5dfa7298,2026-01-22_03h34.35.777,WP1_3,2025.2.3,Win32,59.17159763,6609c596ac6ba651a47a15de,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.983585501,858.68,860.6627,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,860.6633,861.7799,,,,99,99,2,1,250,novel,,,FALSE,861.7801,862.7794,862.7794,862.7795,,98,0,98,0,1,,
