Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.944,722.94,,,,0,722.941,726.74,,,"[""right"",""left"",""space""]","[2.4279999999999973,2.7959999999999354,3.5960000000000036]","[null,null,null]",5,726.747,730.74,space,3.915,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,2,Cristiano Ronaldo,0,FALSE,FALSE,18,0,42,42,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.744,734.556,,,,4,734.558,738.106,,,"[""right"",""left"",""space""]","[2.036000000000058,2.384999999999991,3.4680000000000746]","[null,null,null]",5,738.11,741.64,space,3.507,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,FALSE,18,0,43,43,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.643,746.774,,,,5,746.781,749.322,,,"[""left"",""right"",""space""]","[1.2839999999999918,1.6499999999999773,2.383000000000038]","[null,null,null]",5,749.33,755.49,space,6.107,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,2,Natalie Portman,1,FALSE,FALSE,18,0,44,44,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.495,758.956,,,,1,758.959,762.739,,,"[""left"",""right"",""space""]","[2.463000000000079,2.830000000000041,3.59699999999998]","[null,null,null]",5,762.746,807.46,space,44.674,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,18,0,45,45,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.468,811.29,,,,10,811.293,814.724,,,"[""left"",""left"",""left"",""space""]","[1.9789999999999281,2.225999999999999,2.461999999999989,3.342999999999961]","[null,null,null,null]",2,814.733,817.924,space,3.148,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,19,0,46,46,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.925,821.94,,,,10,821.941,824.156,,,"[""right"",""right"",""space""]","[1.1639999999999873,1.3820000000000618,2.129000000000019]","[null,null,null]",7,824.163,830.074,space,5.874,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,20,0,47,47,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.077,833.69,,,,0,833.691,836.274,,,"[""right"",""left"",""space""]","[1.3310000000000173,1.6790000000000873,2.5330000000000155]","[null,null,null]",5,836.278,844.373,space,8.072,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,FALSE,20,0,48,48,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.379,847.79,,,,7,847.793,849.857,,,"[""right"",""space""]","[1.30600000000004,2.022000000000048]","[null,null]",6,849.867,855.091,space,5.184,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,21,0,49,49,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.092,868.441,,,,9,868.444,870.607,,,"[""right"",""space""]","[1.2849999999999682,2.1019999999999754]","[null,null]",6,870.611,874.442,space,3.805,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,22,0,50,50,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.455,878.374,,,,10,878.377,880.874,,,"[""right"",""space""]","[1.6870000000000118,2.419999999999959]","[null,null]",6,880.881,886.907,space,5.998,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,23,0,51,51,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.91,891.791,,,,8,891.793,894.025,,,"[""right"",""space""]","[1.266999999999939,2.1829999999999927]","[null,null]",6,894.031,899.191,space,5.131,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,24,0,52,52,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.194,902.924,,,,10,902.926,904.955,,,"[""right"",""space""]","[1.1589999999999918,1.9049999999999727]","[null,null]",6,904.972,912.774,space,7.741,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,25,0,53,53,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.779,916.358,,,,4,916.36,919.341,,,"[""right"",""left"",""space""]","[1.6960000000000264,2.0639999999999645,2.812000000000012]","[null,null,null]",5,919.348,924.308,space,4.914,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,FALSE,25,0,54,54,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.313,928.459,,,,3,928.46,931.942,,,"[""right"",""left"",""space""]","[2.511000000000081,2.9279999999999973,3.4279999999999973]","[null,null,null]",5,931.947,935.908,space,3.937,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,FALSE,25,0,55,55,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.912,940.642,,,,2,940.647,943.709,,,"[""left"",""right"",""space""]","[1.4809999999999945,2.048000000000002,2.8659999999999854]","[null,null,null]",5,943.717,951.142,space,7.351,,33,Celebrities_Faces/033_rating.jpg,Simone Biles,1,Simone Biles,1,TRUE,FALSE,25,0,56,56,32,1,33,Celebrities_Faces/033_rating.jpg,Greta Thunberg,Simone Biles,Lindsay Lohan,Anya Taylor-Joy,Simone Biles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.147,954.892,,,,2,954.895,958.609,,,"[""right"",""left"",""space""]","[1.0079999999999245,1.3589999999999236,3.6129999999999427]","[null,null,null]",5,958.615,966.542,space,7.896,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,FALSE,25,0,57,57,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.547,974.645,,,,7,974.653,977.658,,,"[""right"",""right"",""space""]","[1.75,2.118000000000052,2.83400000000006]","[null,null,null]",7,977.669,981.393,space,3.67,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,26,0,58,58,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.401,985.292,,,,10,985.294,987.425,,,"[""right"",""right"",""space""]","[1.009999999999991,1.2930000000000064,1.9769999999999754]","[null,null,null]",7,987.434,990.826,space,3.344,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,27,0,59,59,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,all_27_qualified_plus_3_best_remaining,30,"27,14,36,45,12,31,38,52,58,34,26,37,15,30,54,8,59,47,42,25,19,53,6,56,1,9,10,2,18,46",990.828,1010.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.827,1010.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.828,1028.01,space,17.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.01,1035.978,space,7.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.701434484,1035.986,1037.676,1037.679,1039.793,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046939721,1039.794,1041.842,1041.845,1042.809,p,0.817,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.768017334,1042.809,1044.575,1044.577,1045.275,p,0.538,,TRUE,3,TRUE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.759671409,1045.275,1047.026,1047.027,1047.876,p,0.716,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.715547226,1047.877,1049.593,1049.594,1050.46,p,0.727,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.46,1054.36,space,3.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.364686586,1054.369,1056.726,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1056.728,1057.61,p,0.737,,1,2,1,1,1,familiar,,,FALSE,1057.61,1057.612,1057.612,1057.615,,0,0,0,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324672325,1057.616,1059.943,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1059.944,1060.843,p,0.755,,2,6,1,1,2,familiar,,,FALSE,1060.843,1060.843,1060.843,1060.844,,1,0,1,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282413139,1060.844,1063.125,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1063.127,1063.877,p,0.608,,3,17,1,1,3,familiar,,,FALSE,1063.877,1063.877,1063.877,1063.878,,2,0,2,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.346990391,1063.879,1066.226,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1066.228,1067.177,q,0.801,,4,15,1,1,2,familiar,,,FALSE,1067.178,1067.179,1067.179,1067.18,,3,0,3,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691190239,1067.183,1068.876,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1068.877,1069.992,,,,5,55,1,1,250,novel,,,FALSE,1069.994,1070.993,1070.994,1070.994,,4,0,4,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709073899,1070.994,1072.693,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1072.695,1073.443,p,0.623,,6,36,1,1,250,novel,,,FALSE,1073.443,1073.443,1073.443,1073.443,,5,0,5,0,1,,,,
