Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116735147,1039.8165,1041.9324,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1041.9333,1042.6158,p,0.6326,,140,164,3,1,250,novel,,,FALSE,1042.616,1042.6161,1042.6161,1042.6162,,139,0,139,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.612999967,1042.6165,1044.2324,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1044.2333,1044.749,p,0.4695,,141,180,3,1,250,novel,,,FALSE,1044.7492,1044.7493,1044.7493,1044.7493,,140,0,140,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.546815698,1044.7498,1046.2992,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1046.3002,1046.8989,p,0.551,,142,173,3,1,250,novel,,,FALSE,1046.8991,1046.8991,1046.8991,1046.8993,,141,0,141,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.823990854,1046.8995,1048.7155,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1048.7163,1049.2157,p,0.4643,,143,165,3,1,250,novel,,,FALSE,1049.2159,1049.2159,1049.2159,1049.216,,142,0,142,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.459716877,1049.2163,1051.6656,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1051.6664,1052.2823,q,0.5623,,144,129,3,1,2,familiar,,,FALSE,1052.2824,1052.2824,1052.2824,1052.2825,,143,0,143,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.716448255,1052.2827,1053.9991,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1054,1054.5825,q,0.5315,,145,123,3,1,3,familiar,,,FALSE,1054.5826,1054.5827,1054.5827,1054.5828,,144,0,144,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.170763065,1054.5831,1056.7491,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1056.75,1057.4324,p,0.6373,,146,167,3,1,250,novel,,,FALSE,1057.4326,1057.4326,1057.4326,1057.4327,,145,0,145,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,Celebrities_Faces/049_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.438099077,1057.4331,1059.8658,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1059.8665,1060.5654,q,0.6529,,147,134,3,1,3,familiar,,,FALSE,1060.5656,1060.5656,1060.5656,1060.5657,,146,0,146,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732631013,1060.5661,1062.2979,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1062.2986,1062.9822,p,0.6431,,148,174,3,1,250,novel,,,FALSE,1062.9824,1062.9825,1062.9825,1062.9825,,147,0,147,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.508592938,1062.9827,1064.4822,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1064.483,1065.4323,p,0.9018,,149,155,3,1,250,novel,,,FALSE,1065.4325,1065.4326,1065.4326,1065.4326,,148,0,148,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037289105,1065.433,1067.4657,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1067.4668,1068.0489,p,0.5331,,150,163,3,1,250,novel,,,FALSE,1068.049,1068.0491,1068.0491,1068.0492,,149,0,149,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.034784319,1068.0494,1070.0824,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1070.0832,1070.6644,p,0.5287,,151,170,3,1,250,novel,,,FALSE,1070.6644,1070.6644,1070.6644,1070.6645,,150,0,150,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812605061,1070.6646,1072.4823,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1072.4834,1073.1657,q,0.6363,,152,145,3,1,2,familiar,,,FALSE,1073.1659,1073.166,1073.166,1073.1662,,151,0,151,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.128532466,1073.1664,1075.299,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1075.3001,1075.8004,p,0.457,,153,152,3,1,250,novel,,,FALSE,1075.8006,1075.8006,1075.8007,1075.8007,,152,0,152,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.528263327,1075.8009,1077.3313,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1077.3319,1077.9655,q,0.5885,,154,128,3,1,1,familiar,,,FALSE,1077.9657,1077.9658,1077.9658,1077.9658,,153,0,153,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98626445,1077.9661,1079.9481,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1079.9491,1080.4648,p,0.4603,,155,171,3,1,250,novel,,,FALSE,1080.4649,1080.4651,1080.4651,1080.4651,,154,0,154,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89453055,1080.4655,1082.349,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1082.3497,1082.8481,p,0.4603,,156,151,3,1,250,novel,,,FALSE,1082.8483,1082.8484,1082.8484,1082.8485,,155,0,155,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.118705455,1082.8488,1084.9658,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1084.9667,1085.5644,q,0.544,,157,125,3,1,3,familiar,,,FALSE,1085.5645,1085.5645,1085.5645,1085.5646,,156,0,156,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.057995016,1085.5648,1087.6158,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1087.6169,1088.3484,q,0.6887,,158,146,3,1,3,familiar,,,FALSE,1088.3485,1088.3486,1088.3487,1088.3487,,157,0,157,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.125506364,1088.349,1090.4648,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1090.4657,1091.0492,q,0.5448,,159,133,3,1,3,familiar,,,FALSE,1091.0494,1091.0494,1091.0494,1091.0495,,158,0,158,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,stim_fam/028_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732983003,1091.0497,1092.7824,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1092.7833,1093.4991,p,0.6637,,160,162,3,1,250,novel,,,FALSE,1093.4992,1093.4993,1093.4994,1093.4994,,159,0,159,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.791099526,1093.4997,1095.2817,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1095.2823,1095.8143,p,0.4855,,161,150,3,1,1,familiar,,,FALSE,1095.8144,1095.8145,1095.8145,1095.8145,,160,0,160,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.128334994,1095.8147,1097.9326,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1097.934,1098.5653,q,0.5741,,162,121,3,1,2,familiar,,,FALSE,1098.5655,1098.5655,1098.5655,1098.5655,,161,0,161,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.679020095,1098.5657,1100.249,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1100.25,1101.035,q,0.7438,,163,126,3,1,2,familiar,,,FALSE,1101.0353,1101.0354,1101.0354,1101.0355,,162,0,162,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.620278546,1101.0358,1102.6482,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1102.6488,1103.2321,q,0.5492,,164,139,3,1,3,familiar,,,FALSE,1103.2323,1103.2324,1103.2324,1103.2325,,163,0,163,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.291410801,1103.2328,1105.5147,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1105.5156,1106.1491,q,0.5872,,165,124,3,1,3,familiar,,,FALSE,1106.1492,1106.1494,1106.1494,1106.1494,,164,0,164,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091581733,1106.1498,1108.2323,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1108.2333,1108.8001,q,0.528,,166,138,3,1,2,familiar,,,FALSE,1108.8004,1108.8005,1108.8005,1108.8005,,165,0,165,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.107470486,1108.8008,1110.899,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1110.9,1111.5315,p,0.5777,,167,172,3,1,250,novel,,,FALSE,1111.5317,1111.5318,1111.5318,1111.532,,166,0,166,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.300682515,1111.5323,1113.8323,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1113.8331,1114.5158,p,0.6375,,168,157,3,1,250,novel,,,FALSE,1114.516,1114.516,1114.5161,1114.5162,,167,0,167,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278935976,1114.5166,1116.798,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1116.799,1117.4482,p,0.6005,,169,176,3,1,250,novel,,,FALSE,1117.4484,1117.4484,1117.4485,1117.4485,,168,0,168,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68088271,1117.4489,1119.1322,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1119.1328,1119.8321,q,0.6513,,170,140,3,1,1,familiar,,,FALSE,1119.8323,1119.8323,1119.8323,1119.8324,,169,0,169,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.416734339,1119.8327,1122.2485,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1122.2497,1122.8155,q,0.5194,,171,135,3,1,3,familiar,,,FALSE,1122.8157,1122.8157,1122.8157,1122.8157,,170,0,170,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,stim_fam/076_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.275724531,1122.816,1125.0813,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1125.0821,1125.6491,p,0.5225,,172,178,3,1,250,novel,,,FALSE,1125.6492,1125.6493,1125.6494,1125.6495,,171,0,171,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.523089667,1125.6497,1127.1656,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1127.1663,1127.7491,q,0.5488,,173,127,3,1,2,familiar,,,FALSE,1127.7492,1127.7493,1127.7493,1127.7493,,172,0,172,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.753795566,1127.7496,1129.498,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1129.4987,1130.2148,p,0.6665,,174,179,3,1,250,novel,,,FALSE,1130.215,1130.2152,1130.2152,1130.2152,,173,0,173,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070718746,1130.2156,1132.2823,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1132.2832,1133.0682,p,0.7431,,175,160,3,1,250,novel,,,FALSE,1133.0684,1133.0684,1133.0684,1133.0685,,174,0,174,0,1,,,,
,,,,,6971fd6873b0929e3c88484d,2026-01-22_10h35.46.119,WP1_3,2025.2.3,MacIntel,60.24096386,55d51a6b8ce09000127d4821,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.528379182,1133.0687,1134.5986,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1134.599,1135.1822,p,0.5522,,176,154,3,1,250,novel,,,FALSE,1135.1823,1135.1824,1135.1824,1135.1825,,175,0,175,0,1,,,,
