Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.0733,871.8725,,,,10,871.8732,873.8057,,,"[""right"",""right"",""right"",""right"",""space""]","[0.7058999999761681,0.8761000000238255,1.0348000000119555,1.2958999999762,1.90560000002381]","[null,null,null,null,null]",9,873.8073,875.8724,space,2.0396,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,2,Daniel Craig,2,TRUE,TRUE,40,0,51,51,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.8732,881.1214,,,,1,881.1223,882.4047,,,"[""space""]",[1.1316000000238091],[null],5,882.4062,887.3382,space,4.798,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,FALSE,40,0,52,52,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.3392,890.2553,,,,10,890.2563,892.0546,,,"[""right"",""right"",""right"",""space""]","[0.7571999999880745,0.9368999999761627,1.09980000001201,1.7723999999761872]","[null,null,null,null]",8,892.0563,893.5055,space,1.432,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,41,0,53,53,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.5063,907.638,,,,9,907.6389,910.3387,,,"[""right"",""right"",""right"",""space""]","[0.6229999999999336,0.7785000000000082,1.85710000002382,2.5335000000000036]","[null,null,null,null]",8,910.3408,912.672,space,2.1709,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,42,0,54,54,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.6732,916.0046,,,,8,916.0053,917.905,,,"[""right"",""right"",""right"",""space""]","[0.8813999999762245,1.0656000000238919,1.2465000000000828,1.8463000000119791]","[null,null,null,null]",8,917.9069,919.3375,space,1.3889,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,43,0,55,55,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.3383,921.7048,,,,10,921.7054,923.7047,,,"[""right"",""right"",""right"",""space""]","[0.805600000023901,0.9726000000238173,1.1353000000119664,1.9459000000357491]","[null,null,null,null]",8,923.7061,925.7872,space,2.0295,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,44,0,56,56,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.7881,929.0879,,,,10,929.0885,934.558,,,"[""right"",""right"",""right"",""right"",""left"",""left"",""space""]","[1.7236000000239073,1.9099000000358046,2.093600000023912,2.347900000035793,3.1022000000476737,4.5941000000239,5.306500000000028]","[null,null,null,null,null,null,null]",7,934.5597,937.0712,space,2.3437,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,45,0,57,57,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.0722,942.721,,,,1,942.7218,944.0537,,,"[""space""]",[1.2745999999642663],[null],5,944.0559,947.3374,space,3.2168,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,45,0,58,58,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.3385,951.8877,,,,6,951.8885,954.5536,,,"[""space""]",[2.502700000047639],[null],5,954.5555,956.9587,space,2.2433,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,FALSE,45,0,59,59,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"1,8,38,52,53,2,30,54,45,34,58,14,20,12,24,15,31,28,6,27,59,51,32,47,25,26,56,19,29,55",956.9601,976.9547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.9559,976.9561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.9562,993.8071,space,16.8339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.8071,1001.037,space,7.2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.682376959,1001.0391,1002.7206,1002.7217,1004.8358,[],[],,TRUE,1,FALSE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632522058,1004.8366,1006.4695,1006.4702,1007.0689,p,0.501,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872394957,1007.0692,1008.9362,1008.9367,1009.6355,p,0.615,,TRUE,3,TRUE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.473100845,1009.6362,1012.1034,1012.104,1012.7854,q,0.59,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.798471798,1012.7859,1014.5853,1014.5859,1015.3854,q,0.7094,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.3858,1022.2364,space,6.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.328875229,1022.2398,1024.5691,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1024.5705,1025.6029,p,0.9432,,1,53,1,1,250,novel,,,FALSE,1025.6033,1025.6043,1025.6044,1025.6057,,0,0,0,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249420184,1025.606,1027.8526,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1027.8534,1028.8358,q,0.8829,,2,18,1,1,2,familiar,,,FALSE,1028.836,1028.8361,1028.8361,1028.8362,,1,0,1,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258354147,1028.8364,1031.0859,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1031.0865,1031.8347,q,0.6588,,3,35,1,1,250,novel,,,FALSE,1031.8352,1031.8353,1031.8354,1031.8355,,2,0,2,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.333304961,1031.8361,1034.169,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1034.1699,1034.9514,q,0.6954,,4,33,1,1,250,novel,,,FALSE,1034.9516,1034.9518,1034.9518,1034.9519,,3,0,3,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.459920512,1034.9522,1037.4024,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1037.4031,1038.2349,p,0.7473,,5,38,1,1,250,novel,,,FALSE,1038.2354,1038.2355,1038.2355,1038.2356,,4,0,4,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.879467041,1038.2359,1040.1215,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1040.1221,1040.8515,q,0.6487,,6,21,1,1,1,familiar,,,FALSE,1040.8518,1040.8519,1040.8519,1040.8519,,5,0,5,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.795309767,1040.8523,1042.6515,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1042.6522,1043.4346,q,0.6972,,7,14,1,1,2,familiar,,,FALSE,1043.4348,1043.435,1043.435,1043.4351,,6,0,6,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.394352413,1043.4355,1045.8188,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1045.8196,1046.4851,q,0.5734,,8,50,1,1,250,novel,,,FALSE,1046.4853,1046.4854,1046.4855,1046.4855,,7,0,7,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.510461411,1046.4857,1047.9852,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1047.9866,1048.8177,q,0.7554,,9,16,1,1,1,familiar,,,FALSE,1048.818,1048.8181,1048.8182,1048.8183,,8,0,8,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.900211275,1048.8187,1050.7184,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1050.719,1051.3342,q,0.5411,,10,9,1,1,2,familiar,,,FALSE,1051.3344,1051.3345,1051.3345,1051.3346,,9,0,9,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.863134887,1051.3349,1053.2017,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1053.2023,1053.9509,p,0.6654,,11,37,1,1,250,novel,,,FALSE,1053.9511,1053.9512,1053.9512,1053.9514,,10,0,10,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718511588,1053.9517,1055.6682,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1055.6688,1056.3846,q,0.6332,,12,56,1,1,250,novel,,,FALSE,1056.3847,1056.3848,1056.3849,1056.3851,,11,0,11,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.635637198,1056.3854,1058.0182,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1058.0189,1058.7008,q,0.5962,,13,8,1,1,3,familiar,,,FALSE,1058.701,1058.7011,1058.7011,1058.7012,,12,0,12,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478986256,1058.7015,1061.1845,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1061.1854,1061.8676,q,0.603,,14,1,1,1,3,familiar,,,FALSE,1061.8679,1061.8679,1061.868,1061.8681,,13,0,13,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,stim_fam/018_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.902540654,1061.8685,1063.7682,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1063.7688,1064.6841,p,0.8406,,15,51,1,1,250,novel,,,FALSE,1064.6842,1064.6844,1064.6845,1064.6845,,14,0,14,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502508117,1064.6848,1066.1849,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1066.1855,1066.9672,q,0.707,,16,29,1,1,1,familiar,,,FALSE,1066.9674,1066.9675,1066.9675,1066.9676,,15,0,15,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,stim_fam/090_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486996127,1066.968,1069.4511,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1069.4517,1070.3506,p,0.8244,,17,55,1,1,250,novel,,,FALSE,1070.3507,1070.3508,1070.3508,1070.3508,,16,0,16,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.460155372,1070.3511,1072.8013,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1072.802,1073.7014,p,0.8218,,18,40,1,1,250,novel,,,FALSE,1073.7016,1073.7017,1073.7017,1073.7018,,17,0,17,0,1,,
