Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.1769,250.142,,,,10,250.143,251.492,,,"[""right"",""right"",""right"",""space""]","[0.3607000000477001,0.6375999999046371,0.9972000000477124,1.3220000000000027]","[null,null,null,null]",8,251.4942,252.8754,space,1.3568,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,20,0,19,19,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.8763,258.0587,,,,2,258.0596,260.0757,,,"[""left"",""space""]","[1.559500000000014,1.967700000047671]","[null,null]",4,260.0777,263.2588,space,3.1354,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,20,0,20,20,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.2603,265.3917,,,,10,265.3922,267.1425,,,"[""right"",""right"",""right"",""right"",""space""]","[0.4091000001430416,0.8417999999522863,1.0629999999999882,1.2581000001430311,1.6427999999523308]","[null,null,null,null,null]",9,267.145,268.109,space,0.8543,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,TRUE,21,0,21,21,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.1103,270.2749,,,,10,270.2753,271.4749,,,"[""right"",""space""]","[0.7172000000476828,1.0663999998569693]","[null,null]",6,271.4755,273.2155,space,1.627,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,22,0,22,22,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.2164,275.7252,,,,10,275.7258,276.5754,,,"[""right"",""space""]","[0.3355999999046162,0.808699999809221]","[null,null]",6,276.5775,277.8757,space,1.2477,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,23,0,23,23,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.8767,279.892,,,,10,279.8928,281.409,,,"[""right"",""right"",""space""]","[0.22010000014302022,1.0524000000953606,1.4697000000476805]","[null,null,null]",10,281.4112,282.2416,space,0.7887,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,TRUE,24,0,24,24,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.2423,287.142,,,,2,287.1426,288.5921,,,"[""space""]",[1.417300000190778],[null],5,288.595,291.2255,space,2.5978,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,FALSE,24,0,25,25,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.2268,293.1753,,,,10,293.1759,294.4981,,,"[""right"",""space""]","[0.3477000000477233,1.2305999999046549]","[null,null]",10,294.4989,295.1755,space,0.5824,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,25,0,26,26,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1769,297.2922,,,,10,297.293,298.4755,,,"[""right"",""space""]","[0.32290000009538744,1.1524000000953833]","[null,null]",10,298.4774,299.849,space,1.3513,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,26,0,27,27,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.8506,301.6422,,,,10,301.6431,303.4254,,,"[""right"",""right"",""space""]","[0.3412999999522981,0.9049999999999727,1.7211999998092438]","[null,null,null]",7,303.4283,304.3089,space,0.8216,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,27,0,28,28,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.31,307.8253,,,,4,307.8259,309.2751,,,"[""left"",""space""]","[1.0401000001430134,1.3609000000953415]","[null,null]",4,309.2766,311.9756,space,2.6031,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,27,0,29,29,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9769,315.842,,,,10,315.8427,317.1312,,,"[""right"",""space""]","[0.3102999999522922,1.2416000001430234]","[null,null]",10,317.1325,319.0924,space,1.9034,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,28,0,30,30,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0933,321.8256,,,,10,321.8262,323.492,,,"[""right"",""right"",""right"",""space""]","[0.22629999995234584,0.7770999999046353,1.1597999999523267,1.5425000000000182]","[null,null,null,null]",8,323.494,325.9265,space,2.3123,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,29,0,31,31,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.9274,335.2417,,,,9,335.2424,351.4807,,,"[""right"",""right"",""right"",""right"",""space""]","[14.430099999904655,14.631299999952319,14.836799999952348,15.597599999904673,16.19509999990464]","[null,null,null,null,null]",9,351.4816,352.2256,space,0.6974,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,30,0,32,32,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.2271,355.4422,,,,10,355.4432,355.5312,,,"[""space""]",[0.058800000190785795],[null],5,355.532,359.3086,space,3.747,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,31,0,33,33,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.3092,361.3085,,,,10,361.3088,364.392,,,"[""right"",""left"",""left"",""space""]","[0.5392000000476855,2.474700000047676,2.6929999999999836,3.056799999952318]","[null,null,null,null]",7,364.393,366.9752,space,2.554,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,2,Daniel Craig,2,TRUE,TRUE,32,0,34,34,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.9757,369.3258,,,,10,369.3275,371.3258,,,"[""right"",""right"",""space""]","[0.8402000000476733,1.0087000000476678,1.8723000001907053]","[null,null,null]",10,371.3282,372.9923,space,1.5491,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,33,0,35,35,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.9939,375.7928,,,,10,375.794,377.6757,,,"[""right"",""right"",""right"",""right"",""left"",""space""]","[0.2102000000476778,0.3990000000000009,0.560900000095387,0.785000000000025,1.6662999999523436,1.8292999999523545]","[null,null,null,null,null,null]",8,377.678,378.5475,space,0.8229,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,TRUE,34,0,36,36,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.5491,380.4259,,,,10,380.4269,382.4921,,,"[""right"",""right"",""left"",""space""]","[0.3007000000476978,1.0880000000000223,1.718500000000006,2.043700000047693]","[null,null,null,null]",9,382.4948,383.8429,space,1.3182,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,TRUE,35,0,37,37,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.8442,385.4591,,,,10,385.4599,386.7486,,,"[""right"",""space""]","[0.30879999995232765,1.2250000000000227]","[null,null]",6,386.75,388.6923,space,1.8755,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,36,0,38,38,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.6931,390.7255,,,,10,390.726,391.9257,,,"[""right"",""right"",""space""]","[0.6823999998569548,0.8901999998092833,1.134399999856953]","[null,null,null]",7,391.9276,393.3291,space,1.3413,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,37,0,39,39,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.3306,395.4149,,,,10,395.4157,396.8258,,,"[""right"",""right"",""right"",""right"",""space""]","[0.08440000009534288,0.27470000004768735,0.41510000014307025,0.5927999999523195,1.309000000000026]","[null,null,null,null,null]",9,396.828,398.3094,space,1.3803,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,38,0,40,40,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.3102,399.9927,,,,10,399.9936,401.2928,,,"[""right"",""right"",""space""]","[0.33759999990462575,0.5079999999999814,1.270699999809267]","[null,null,null]",10,401.2943,402.9093,space,1.5891,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,39,0,41,41,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.9111,404.6925,,,,10,404.6935,405.8588,,,"[""right"",""space""]","[0.3573999998569093,1.1277999999522876]","[null,null]",10,405.86,406.7821,space,0.8934,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,40,0,42,42,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.783,409.0922,,,,10,409.0929,410.0255,,,"[""right"",""right"",""right"",""space""]","[0.20650000000000546,0.41410000014303705,0.583500000000015,0.8313000001907653]","[null,null,null,null]",8,410.0268,411.0589,space,0.936,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,41,0,43,43,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0606,412.6486,,,,10,412.649,414.3089,,,"[""right"",""right"",""right"",""space""]","[0.6246000001430616,1.143299999952319,1.358000000000004,1.5992999999522794]","[null,null,null,null]",8,414.3109,415.7758,space,1.3986,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,42,0,44,44,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7768,418.0925,,,,10,418.0933,419.1264,,,"[""left"",""left"",""space""]","[0.5932000000476592,0.7930000000000064,0.9495000000000005]","[null,null,null]",3,419.1276,420.0251,space,0.8152,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,43,0,45,45,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0258,423.1092,,,,9,423.1102,424.6645,,,"[""left"",""left"",""right"",""space""]","[0.5264999999999986,0.7760000000000105,1.179700000047717,1.4912999999523322]","[null,null,null,null]",4,424.6658,426.1761,space,1.4438,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,44,0,46,46,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6972000582cf7897f6cf63d6,2026-01-22_10h47.26.551,WP1_3,2025.2.3,Win32,61.34969325,66db5eed3a156e88aaf4ad43,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.1772,428.3592,,,,10,428.3606,429.5586,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.20939999985699842,0.4087000000477019,0.5950999999046758,0.8085000000000377,0.9852999999523604,1.1662999999523436]","[null,null,null,null,null,null]",10,429.5615,431.4929,space,1.8995,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,45,0,47,47,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
