Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.8848,232.5971,,,,10,232.599,235.0836,,,"[""right"",""right"",""space""]","[0.3240000000000123,1.9315999999046198,2.231999999999971]","[null,null,null]",7,235.0879,236.9367,space,1.5856,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,20,0,20,20,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.9387,239.4825,,,,10,239.4849,241.1059,,,"[""right"",""right"",""right"",""space""]","[0.5668000001907672,0.7964000000953888,0.9202000000477142,1.580500000000029]","[null,null,null,null]",8,241.1095,242.9818,space,1.8291,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,21,0,21,21,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.9845,245.2192,,,,10,245.2207,247.8796,,,"[""right"",""right"",""right"",""right"",""space""]","[0.47329999995235994,0.607200000047726,0.7442999999523181,2.161299999952348,2.5402999999523104]","[null,null,null,null,null]",9,247.8841,249.2275,space,1.2105,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,22,0,22,22,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.2295,252.1813,,,,10,252.1829,254.6335,,,"[""right"",""right"",""right"",""space""]","[0.4151000001430134,0.7652000000476846,1.5949000000953788,1.954499999999996]","[null,null,null,null]",8,254.6379,257.1153,space,2.0055,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,23,0,23,23,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.1177,260.1651,,,,10,260.1666,262.0323,,,"[""right"",""right"",""right"",""space""]","[0.3358999998569061,0.5679999999999836,1.085099999904628,1.5895999999046353]","[null,null,null,null]",8,262.039,263.3153,space,1.0264,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,24,0,24,24,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.3172,268.1652,,,,10,268.1667,270.8653,,,"[""right"",""right"",""right"",""space""]","[1.4867000000477333,1.6357000000476773,2.072200000047701,2.4395000000000095]","[null,null,null,null]",8,270.8693,275.6162,space,4.4871,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,TRUE,25,0,25,25,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.6192,278.3987,,,,10,278.3997,280.4654,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.958500000000015,1.0918999998569916,1.2072999999523404,1.3255000000000337,1.4421999998093042,1.9590999999046517]","[null,null,null,null,null,null]",10,280.4696,282.316,space,1.7359,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,TRUE,26,0,26,26,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.3186,286.9636,,,,9,286.9697,289.9848,,,"[""right"",""right"",""right"",""space""]","[0.9132999999523008,1.0494000000953179,1.1476000001430293,1.6627000000476642]","[null,null,null,null]",8,290.0018,293.9638,space,2.8026,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,TRUE,27,0,27,27,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.971,296.2658,,,,10,296.2681,298.0319,,,"[""right"",""right"",""right"",""space""]","[0.8730999999046389,1.0047999999522972,1.1070999999046194,1.6999999999999886]","[null,null,null,null]",8,298.0371,299.3659,space,1.2699,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,2,Daniel Craig,2,TRUE,TRUE,28,0,28,28,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.3684,304.9083,,,,2,304.9134,306.9319,,,"[""space""]",[1.890899999856913],[null],5,306.9364,310.3521,space,3.2952,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,FALSE,28,0,29,29,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.3578,315.4989,,,,5,315.5004,316.7654,,,"[""space""]",[1.1732999999523486],[null],5,316.7698,320.5926,space,3.7401,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,FALSE,28,0,30,30,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.5949,323.1506,,,,5,323.1523,325.1471,,,"[""space""]",[1.7649000000953379],[null],5,325.1556,329.2655,space,3.8631,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,FALSE,28,0,31,31,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.2675,332.6987,,,,5,332.7005,334.8108,,,"[""left"",""space""]","[1.4860999999046385,2.0024000000953492]","[null,null]",4,334.8138,338.3875,space,3.4731,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,FALSE,28,0,32,32,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.3896,341.2682,,,,9,341.2729,343.1334,,,"[""space""]",[1.5985000000000014],[null],5,343.1382,345.4315,space,1.988,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,29,0,33,33,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.4345,347.9986,,,,10,348.0046,349.0305,,,"[""right"",""space""]","[0.3527000000476619,0.8347999999522813]","[null,null]",6,349.035,351.2882,space,2.0885,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,30,0,34,34,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.29,353.8769,,,,10,353.8794,355.594,,,"[""right"",""right"",""space""]","[0.744100000143078,0.8631000001430493,1.1902999999523445]","[null,null,null]",7,355.5985,357.3701,space,1.3938,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,31,0,35,35,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.3719,360.2166,,,,5,360.219,361.6154,,,"[""space""]",[1.0704000000953329],[null],5,361.621,364.4485,space,2.5429,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,FALSE,31,0,36,36,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.4548,367.0299,,,,5,367.0368,368.1825,,,"[""space""]",[0.7417000000477287],[null],5,368.187,371.7482,space,3.1811,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,FALSE,31,0,37,37,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.7504,374.9821,,,,6,374.9834,375.965,,,"[""space""]",[0.9117000000476878],[null],5,375.9692,378.8992,space,2.8548,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,FALSE,31,0,38,38,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.902,381.9253,,,,4,381.9264,383.4993,,,"[""space""]",[1.3029999999999973],[null],5,383.505,386.5327,space,2.7506,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,31,0,39,39,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.5361,389.0323,,,,10,389.0346,391.1076,,,"[""right"",""right"",""space""]","[0.9279999999999973,1.0654000000953943,2.027500000000032]","[null,null,null]",7,391.1105,393.4656,space,2.3079,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,32,0,40,40,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.4838,397.0419,,,,10,397.0431,398.7488,,,"[""right"",""right"",""space""]","[0.8242000000477105,1.0193000001907535,1.586500000000001]","[null,null,null]",7,398.7531,400.6417,space,1.7826,,11,Celebrities_Faces/011_rating.jpg,Chris Evans,0,Chris Evans,0,TRUE,TRUE,33,0,41,41,10,1,11,Celebrities_Faces/011_rating.jpg,Chris Evans,Daniel Craig,Ryan Reynolds,Arnold Schwarzeneger,Chris Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6431,403.382,,,,9,403.3833,405.5653,,,"[""right"",""right"",""right"",""space""]","[1.1433999998569675,1.3053999998569452,1.42349999999999,2.0048999998569457]","[null,null,null,null]",8,405.5696,407.5512,space,1.8026,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,34,0,42,42,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.5541,410.8149,,,,5,410.8161,412.8654,,,"[""space""]",[1.6605999999046617],[null],5,412.8695,415.7149,space,2.4668,,33,Celebrities_Faces/033_rating.jpg,Simone Biles,1,Simone Biles,1,TRUE,FALSE,34,0,43,43,32,1,33,Celebrities_Faces/033_rating.jpg,Greta Thunberg,Simone Biles,Lindsay Lohan,Anya Taylor-Joy,Simone Biles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.7171,418.7486,,,,10,418.7499,421.6648,,,"[""right"",""right"",""right"",""space""]","[1.1850999999046508,1.3067000000476696,2.2549999999999955,2.585599999904616]","[null,null,null,null]",8,421.6693,423.1327,space,1.1473,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,35,0,44,44,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.1355,425.8041,,,,3,425.8052,427.065,,,"[""space""]",[1.1308999998569789],[null],5,427.0692,429.1091,space,1.9302,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,FALSE,35,0,45,45,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.1108,431.6252,,,,10,431.6264,433.4155,,,"[""right"",""right"",""space""]","[1.0624000000953515,1.2334000000953438,1.6787000000476837]","[null,null,null]",7,433.42,434.9324,space,1.4078,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,36,0,46,46,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.9345,437.7158,,,,10,437.7176,438.6906,,,"[""right"",""space""]","[0.3622000000476646,0.861600000143028]","[null,null]",6,438.6934,439.7656,space,0.9401,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,37,0,47,47,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbe1e269667b405f0b91,2026-01-22_10h29.52.135,WP1_3,2025.2.3,Win32,59.52380952,5a6127f2c0d8360001078f95,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.7675,442.9489,,,,10,442.95,444.3988,,,"[""left"",""left"",""space""]","[0.7570999999045966,0.8696999998092565,1.2207999999523054]","[null,null,null]",3,444.4029,446.1991,space,1.5516,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,38,0,48,48,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
