Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.4506,536.0667,,,,2,536.0673,537.1671,,,"[""left"",""space""]","[0.6785999999045771,1.0463999996185294]","[null,null]",4,537.1728,541.7505,space,4.5022,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,FALSE,6,0,20,20,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.7525,545.0841,,,,0,545.0856,546.4171,,,"[""left"",""left"",""left"",""space""]","[0.4907999997138859,0.688599999904568,0.8740999999046153,1.24249999999995]","[null,null,null,null]",2,546.4208,550.7838,space,4.2971,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,FALSE,6,0,21,21,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.7861,554.4502,,,,4,554.4511,555.7837,,,"[""left"",""space""]","[0.7140000000000555,1.1141999998093297]","[null,null]",4,555.7875,558.6847,space,2.6827,,33,Celebrities_Faces/033_rating.jpg,Simone Biles,1,Simone Biles,1,TRUE,FALSE,6,0,22,22,32,1,33,Celebrities_Faces/033_rating.jpg,Greta Thunberg,Simone Biles,Lindsay Lohan,Anya Taylor-Joy,Simone Biles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.6863,561.5171,,,,1,561.5189,562.7336,,,"[""left"",""left"",""space""]","[0.42090000009545747,0.644599999904699,1.044099999904688]","[null,null,null]",3,562.7364,567.1008,space,4.2143,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,2,Gal Gadot,1,FALSE,FALSE,6,0,23,23,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.1027,570.2838,,,,5,570.2854,572.2838,,,"[""space""]",[1.8972000002861478],[null],5,572.2873,578.0339,space,5.6613,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,FALSE,6,0,24,24,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0361,581.7838,,,,10,581.7851,583.6338,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.5985000000000582,0.7976999998093106,0.9500999999046371,1.1460000000000719,1.3654999999999973,1.7661999998092597]","[null,null,null,null,null,null]",10,583.6374,585.3001,space,1.5823,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,7,0,25,25,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.3006,589.3671,,,,4,589.3688,590.8005,,,"[""right"",""space""]","[0.9823000001907758,1.3341000003814543]","[null,null]",6,590.8039,597.0173,space,6.1387,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,FALSE,7,0,26,26,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0194,604.3338,,,,1,604.3354,633.1172,,,"[""space""]",[28.643100000381537],[null],5,633.1214,638.6674,space,5.4244,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,FALSE,7,0,27,27,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.6694,643.5673,,,,1,643.569,646.5506,,,"[""right"",""space""]","[1.7790999999047017,2.8955999999046753]","[null,null]",6,646.5547,652.7506,space,6.1118,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,7,0,28,28,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.7525,656.9839,,,,3,656.9853,659.8339,,,"[""right"",""right"",""space""]","[1.6282000002860286,1.8220999999045944,2.35509999990461]","[null,null,null]",7,659.8374,662.5841,space,2.2335,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,FALSE,7,0,29,29,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.5861,667.4847,,,,7,667.4862,669.5007,,,"[""right"",""right"",""right"",""space""]","[0.730599999904598,0.9228000001907048,1.1140000000000327,1.9307000002861514]","[null,null,null,null]",8,669.5048,674.9503,space,5.3415,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,TRUE,8,0,30,30,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.9513,678.6684,,,,3,678.6697,680.0173,,,"[""right"",""right"",""space""]","[0.5923999996185785,0.795399999618553,1.1960000000000264]","[null,null,null]",7,680.0213,686.6176,space,6.4495,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,FALSE,8,0,31,31,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.6194,690.134,,,,10,690.1354,692.0174,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6805000000000518,0.8624000000953629,1.0320999999046307,1.211999999999989,1.4002000002860768,1.8162000002861305]","[null,null,null,null,null,null]",10,692.0209,694.484,space,2.3934,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,9,0,32,32,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.4863,698.834,,,,10,698.8354,700.784,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.4329999999999927,0.6221000003814652,0.7981000003813961,0.9901000003814033,1.1983000001906703,1.3901000003814943,1.8381000003814734]","[null,null,null,null,null,null,null]",10,700.7879,703.534,space,2.6394,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,10,0,33,33,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.5362,706.5006,,,,10,706.5019,709.0507,,,"[""right"",""left"",""left"",""left"",""left"",""left"",""space""]","[0.4263000001907358,1.295599999904539,1.4805000000000064,1.645300000190673,1.8332000002860696,2.0100999999045825,2.479900000095313]","[null,null,null,null,null,null,null]",1,709.0549,710.6839,space,1.5572,,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,0,Hillary Clinton,0,TRUE,TRUE,11,0,34,34,46,1,47,Celebrities_Faces/047_rating.jpg,Hillary Clinton,Sandra Bullock,Michelle Obama,Anne Hathaway,Hillary Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.685,715.3003,,,,7,715.3007,716.2686,,,"[""right"",""space""]","[0.5734000000953756,0.926600000381427]","[null,null]",6,716.2724,722.5841,space,6.2299,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,2,Henri Canvill,0,FALSE,FALSE,11,0,35,35,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.586,725.3842,,,,7,725.3858,726.8507,,,"[""left"",""left"",""space""]","[0.8793999996184994,1.0586999998092779,1.3279999999999745]","[null,null,null]",3,726.8545,729.3841,space,2.4149,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,12,0,36,36,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3862,732.1506,,,,10,732.1522,733.8841,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.34149999999999636,0.5341999998091751,0.710099999904628,0.8860999999045589,1.0849999999999227,1.5258000001906566]","[null,null,null,null,null,null]",10,733.8882,736.0841,space,1.9986,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,13,0,37,37,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0863,739.4008,,,,0,739.4024,741.1009,,,"[""space""]",[1.6769000000953156],[null],5,741.1045,745.9842,space,4.8289,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,FALSE,13,0,38,38,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.9863,749.7672,,,,10,749.7684,751.6174,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.3878000001907367,0.5808000001907203,0.7550999999045871,0.9313000001907312,1.1243000001907149,1.3319000000952883,1.667900000095301]","[null,null,null,null,null,null,null]",10,751.621,754.0175,space,2.234,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,14,0,39,39,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.0195,756.6174,,,,10,756.6186,758.267,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.4193000001907876,0.5955000000000155,0.7715999999046517,0.9475999999046962,1.1459000000953665,1.5704000000953329]","[null,null,null,null,null,null]",10,758.2682,759.9009,space,1.5525,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,15,0,40,40,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.9028,762.658,,,,10,762.6593,764.434,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.2793999996185903,0.49039999961860303,0.6632999997138995,0.8548999996185103,1.0475000000000136,1.5596999998092542]","[null,null,null,null,null,null]",10,764.4374,765.9341,space,1.2943,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,16,0,41,41,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.9362,769.6673,,,,2,769.6688,771.4688,,,"[""right"",""right"",""space""]","[1.166600000381436,1.341100000381516,1.6938000001907767]","[null,null,null]",7,771.4724,776.3675,space,4.7732,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,FALSE,16,0,42,42,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.3693,779.1009,,,,10,779.1023,780.8675,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.4491999998092524,0.6454000000953783,0.8171999998093042,1.011900000095352,1.201300000190713,1.3951999998092788,1.6975999999045825]","[null,null,null,null,null,null,null]",10,780.8715,782.0674,space,1.1244,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,17,0,43,43,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0695,784.8008,,,,10,784.8023,786.6342,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.4652000002861314,0.6710999999046408,0.8677000002861632,1.0552000002861632,1.2690999999047108,1.684300000190774]","[null,null,null,null,null,null]",10,786.6379,787.7843,space,1.0004,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,18,0,44,44,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.7864,792.1841,,,,10,792.1856,793.9341,,,"[""left"",""left"",""left"",""left"",""left"",""space""]","[0.41700000000003,0.5861999998093097,0.7654000000953829,0.9223000001907167,1.1154000000954056,1.7063000001907085]","[null,null,null,null,null,null]",0,793.9375,797.3842,space,3.3829,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,19,0,45,45,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797.3863,800.7338,,,,10,800.7347,802.0174,,,"[""right"",""right"",""right"",""space""]","[0.47330000019076124,0.670199999809256,0.8575999999046644,1.2574000000953447]","[null,null,null,null]",8,802.021,803.1175,space,1.0579,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,20,0,46,46,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6971fbde441050d04b6a684c,2026-01-22_10h30.24.351,WP1_3,2025.2.3,Win32,59.88023952,66d31a1b0515fe747830bab9,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.1196,807.3508,,,,10,807.3523,809.6843,,,"[""left"",""left"",""left"",""space""]","[1.4202999997138477,1.5962999997138922,1.8044999999999618,2.204399999618545]","[null,null,null,null]",2,809.6884,812.7676,space,2.9684,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,21,0,47,47,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
