Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.1045,1677.6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.4972,1677.1045,1,1,4.5574,,0,19,19,19,1,stimuli_car/Slide57.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.4941,1681.9812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677.6058,1681.4941,3,0,3.8276,,0,20,20,20,1,stimuli_car/Slide58.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.901,1687.4042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.9818,1686.9009,3,0,4.8663,,0,21,21,21,1,stimuli_car/Slide59.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.2592,1694.7483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687.4046,1694.2591,3,1,6.775,,0,22,22,22,1,stimuli_car/Slide60.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.6313,1701.1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.7488,1700.6312,2,1,5.8131,,0,23,23,23,1,stimuli_car/Slide61.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.1925,1704.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.1482,1704.1925,2,1,2.9768,,0,24,24,24,1,stimuli_car/Slide62.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.4667,1709.9588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.6794,1709.4666,1,0,4.7278,,0,25,25,25,1,stimuli_car/Slide63.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.1507,1729.6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.9592,1729.1506,2,1,19.1125,,0,26,26,26,1,stimuli_car/Slide64.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.3782,1731.8614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.6357,1731.3782,2,1,1.6974,,0,27,27,27,1,stimuli_car/Slide65.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.565,1735.0586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.8619,1734.5649,2,0,2.6568,,0,28,28,28,1,stimuli_car/Slide66.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.7048,1742.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.0591,1741.7047,1,1,6.5657,,0,29,29,29,1,stimuli_car/Slide67.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.7734,1769.2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.1806,1762.1848,1762.1848,1762.6644,1762.6735,1768.7733,3,0,6.0266,,0,0,0,0,1,stimuli_car/Slide69.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.0961,1773.5779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.2701,1773.0959,1,0,3.7629,,0,1,1,1,1,stimuli_car/Slide70.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.3544,1777.8433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.5785,1777.3543,2,0,3.7087,,0,2,2,2,1,stimuli_car/Slide71.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.3913,1779.8696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.8437,1779.3912,1,1,1.4918,,0,3,3,3,1,stimuli_car/Slide72.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.7434,1782.2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.8701,1781.7433,2,1,1.8119,,0,4,4,4,1,stimuli_car/Slide73.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.8424,1786.3129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.2354,1785.8424,2,1,3.5461,,0,5,5,5,1,stimuli_car/Slide74.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.1044,1790.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.3134,1790.1044,1,1,3.7244,,0,6,6,6,1,stimuli_car/Slide75.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.2517,1792.7485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.5865,1792.2515,1,1,1.6025,,0,7,7,7,1,stimuli_car/Slide76.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.7924,1796.2743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.749,1795.7922,1,0,2.9855,,0,8,8,8,1,stimuli_car/Slide77.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.8753,1798.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.2749,1797.8752,1,1,1.5401,,0,9,9,9,1,stimuli_car/Slide78.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.2326,1804.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.3615,1804.2325,1,1,5.8054,,0,10,10,10,1,stimuli_car/Slide79.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.1956,1807.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.7306,1807.1956,3,1,2.4121,,0,11,11,11,1,stimuli_car/Slide80.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.5841,1817.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.6886,1816.584,2,1,8.8371,,0,12,12,12,1,stimuli_car/Slide81.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.7749,1819.2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.0737,1818.7749,1,0,1.622,,0,13,13,13,1,stimuli_car/Slide82.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.1971,1824.6956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.2894,1824.197,3,1,4.8215,,0,14,14,14,1,stimuli_car/Slide83.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.4675,1828.9845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.696,1828.4673,1,0,3.7094,,0,15,15,15,1,stimuli_car/Slide84.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.3677,1833.8705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.9851,1833.3676,3,0,4.3147,,0,16,16,16,1,stimuli_car/Slide85.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.3188,1836.8143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.871,1836.3188,2,1,2.3664,,0,17,17,17,1,stimuli_car/Slide86.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.7094,1839.1853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.8148,1838.7093,2,1,1.8133,,0,18,18,18,1,stimuli_car/Slide87.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.2663,1844.7474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.1857,1844.2663,3,0,5.0207,,0,19,19,19,1,stimuli_car/Slide88.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63d79fcd741f9cfb2f87152f,2025-08-11_11h45.03.479,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,63.69426752,63d79fcd741f9cfb2f87152f,6899c7d7c4c961a016830ad3,6899c8e9aaf946d3cc66e9f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848.6851,1849.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.7478,1848.6849,2,0,3.8717,,0,20,20,20,1,stimuli_car/Slide89.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
