Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.465,447.845,,,,10,447.845,449.228,,,"[""right"",""right"",""space""]","[0.36299999999999955,0.70799999999997,1.268000000000029]","[null,null,null]",7,449.229,450.586,space,1.331,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,20,0,23,23,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.586,455.533,,,,3,455.533,456.674,,,"[""space""]",[1.1169999999999618],[null],5,456.676,464.52,space,7.815,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,FALSE,20,0,24,24,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.523,467.818,,,,10,467.819,469.093,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.2959999999999354,0.4539999999999509,0.6169999999999618,0.7830000000000155,0.94399999999996,1.25]","[null,null,null,null,null,null]",10,469.095,471.384,space,2.262,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,21,0,25,25,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.384,473.716,,,,8,473.717,474.974,,,"[""right"",""right"",""right"",""right"",""space""]","[0.43099999999992633,0.6329999999999245,0.8139999999999645,0.9990000000000236,1.2250000000000227]","[null,null,null,null,null]",9,474.975,477.756,space,2.764,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,22,0,26,26,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.757,492.397,,,,7,492.398,495.205,,,"[""right"",""left"",""space""]","[1.6820000000000164,2.447999999999979,2.711999999999989]","[null,null,null]",5,495.207,501.678,space,6.437,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,TRUE,23,0,27,27,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.679,503.634,,,,10,503.634,504.751,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.16499999999996362,0.33799999999996544,0.5289999999999964,0.7019999999999982,0.9039999999999964,1.1000000000000227]","[null,null,null,null,null,null]",10,504.752,506.2,space,1.425,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,24,0,28,28,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.201,508.307,,,,10,508.307,509.915,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.5839999999999463,0.7599999999999909,0.9589999999999463,1.13900000000001,1.330000000000041,1.5399999999999636]","[null,null,null,null,null,null]",10,509.916,512.73,space,2.797,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,25,0,29,29,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.73,515.336,,,,10,515.337,517.843,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6170000000000755,0.8130000000001019,1.00100000000009,1.205000000000041,1.7130000000000791,2.479000000000042]","[null,null,null,null,null,null]",10,517.845,520.176,space,2.311,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,26,0,30,30,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.176,523.724,,,,10,523.724,525.74,,,"[""right"",""right"",""right"",""left"",""space""]","[0.3039999999999736,0.48899999999991905,1.02699999999993,1.7169999999999845,1.9929999999999382]","[null,null,null,null,null]",7,525.742,527.264,space,1.505,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,27,0,31,31,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.264,530.862,,,,10,530.864,531.953,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.06799999999998363,0.26499999999998636,0.4370000000000118,0.6039999999999281,0.7509999999999764,0.9639999999999418]","[null,null,null,null,null,null]",10,531.955,539.017,space,7.035,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,28,0,32,32,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.018,541.016,,,,10,541.016,542.131,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.12400000000002365,0.27800000000002,0.43899999999996453,0.5979999999999563,0.7569999999999482,0.9959999999999809]","[null,null,null,null,null,null]",10,542.133,544.022,space,1.852,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,29,0,33,33,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.023,546.179,,,,10,546.18,547.429,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.2740000000000009,0.44399999999996,0.6119999999999663,0.7630000000000337,0.91599999999994,1.1200000000000045]","[null,null,null,null,null,null]",10,547.432,549.211,space,1.744,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,30,0,34,34,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.212,551.019,,,,10,551.02,552.185,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.2599999999999909,0.42399999999997817,0.5889999999999418,0.7680000000000291,0.9220000000000255,1.134999999999991]","[null,null,null,null,null,null]",10,552.186,553.551,space,1.342,,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,0,Henri Canvill,0,TRUE,TRUE,31,0,35,35,20,1,21,Celebrities_Faces/021_rating.jpg,Henri Canvill,George Clooney,Bradley Cooper,Tom Holland,Henri Canvill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.552,565.52,,,,9,565.521,566.653,,,"[""right"",""right"",""right"",""right"",""space""]","[0.27899999999999636,0.4639999999999418,0.6469999999999345,0.8239999999999554,1.0599999999999454]","[null,null,null,null,null]",9,566.654,567.877,space,1.196,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,TRUE,32,0,36,36,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.879,569.544,,,,10,569.544,570.584,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.09100000000000819,0.2699999999999818,0.4379999999999882,0.6159999999999854,0.7789999999999964,0.9610000000000127]","[null,null,null,null,null,null]",10,570.585,572.017,space,1.403,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,33,0,37,37,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.018,573.699,,,,10,573.699,575.049,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.22899999999992815,0.4149999999999636,0.5869999999999891,0.7559999999999718,0.9569999999999936,1.3170000000000073]","[null,null,null,null,null,null]",10,575.05,583.444,space,8.366,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,34,0,38,38,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.445,588.108,,,,10,588.109,589.459,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.25700000000006185,0.4390000000000782,0.5910000000000082,0.75,1.125,1.3290000000000646]","[null,null,null,null,null,null]",10,589.46,591.565,space,2.093,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,35,0,39,39,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.566,597.079,,,,3,597.081,598.429,,,"[""space""]",[1.3019999999999072],[null],5,598.431,602.852,space,4.393,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,FALSE,35,0,40,40,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.853,605.158,,,,10,605.159,606.15,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.04100000000005366,0.21600000000000819,0.41200000000003456,0.5819999999999936,0.7459999999999809,0.8880000000000337]","[null,null,null,null,null,null]",10,606.152,607.132,space,0.949,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,1,Anne Hathaway,1,TRUE,TRUE,36,0,41,41,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.133,608.923,,,,10,608.924,609.948,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.06799999999998363,0.24700000000007094,0.42600000000004457,0.6059999999999945,0.7760000000000673,0.9250000000000682]","[null,null,null,null,null,null]",10,609.95,611.464,space,1.491,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,37,0,42,42,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.465,613.73,,,,10,613.731,614.871,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.10800000000006094,0.29100000000005366,0.4820000000000846,0.6630000000000109,0.8570000000000846,1.072999999999979]","[null,null,null,null,null,null]",10,614.872,617.187,space,2.295,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,38,0,43,43,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.188,620.642,,,,10,620.643,621.418,,,"[""right"",""right"",""right"",""space""]","[0.15699999999992542,0.34199999999998454,0.49900000000002365,0.7379999999999427]","[null,null,null,null]",8,621.419,622.517,space,1.075,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,39,0,44,44,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.517,624.299,,,,10,624.299,625.765,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.19799999999997908,0.40600000000006276,0.5740000000000691,0.7540000000000191,1.0620000000000118,1.4200000000000728]","[null,null,null,null,null,null]",10,625.767,627.523,space,1.739,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,40,0,45,45,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.523,630.329,,,,10,630.331,632.187,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.4049999999999727,0.5789999999999509,0.7619999999999436,0.9379999999999882,1.1870000000000118,1.356999999999971,1.8199999999999363]","[null,null,null,null,null,null,null]",10,632.19,638.259,space,6.055,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,TRUE,41,0,46,46,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.26,640.45,,,,10,640.45,641.524,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.13600000000008095,0.3269999999999982,0.4980000000000473,0.6630000000000109,0.8369999999999891,1.0350000000000819]","[null,null,null,null,null,null]",10,641.525,644.031,space,2.478,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,42,0,47,47,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.032,645.855,,,,10,645.856,646.972,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.16700000000003,0.3490000000000464,0.5320000000000391,0.7069999999999936,0.8830000000000382,1.1000000000000227]","[null,null,null,null,null,null]",10,646.973,648.745,space,1.752,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,43,0,48,48,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b1dfe73f3bb90424ef0,2026-05-28_04h31.28.075,WP1_3,2025.2.3,Win32,119.9040767,63d5d501b1850f8500329be9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.746,651.66,,,,10,651.661,653.011,,,"[""space""]",[1.2799999999999727],[null],5,653.011,654.484,space,1.445,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,44,0,49,49,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
