Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.9813,782.4169,,,,5,782.4172,784.5353,,,"[""space""]",[2.0445000000000846],[null],5,784.536,787.7879,space,3.1756,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,FALSE,39,0,48,48,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.7883,789.8229,,,,10,789.8232,791.1741,,,"[""right"",""space""]","[0.34580000000073596,1.2999000000004344]","[null,null]",10,791.1748,794.7269,space,3.5059,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,40,0,49,49,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.7275,797.0121,,,,10,797.0124,801.9829,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[1.1219000000003234,1.2967999999988251,1.4934999999999263,1.7079000000003361,2.0169000000003052,4.932000000000016]","[null,null,null,null,null,null]",10,801.9836,804.9352,space,2.9238,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,41,0,50,50,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.936,808.1044,,,,10,808.1048,811.1569,,,"[""right"",""right"",""right"",""left"",""right"",""space""]","[0.4705999999996493,0.6820000000000164,0.873199999999315,1.475999999999999,2.1662999999988415,3.0335000000000036]","[null,null,null,null,null,null]",8,811.1575,815.2436,space,4.0589,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,42,0,51,51,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.2441,822.3828,,,,7,822.3831,825.2852,,,"[""space""]",[2.8746000000014647],[null],5,825.2859,830.325,space,5.0215,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,43,0,52,52,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.3253,839.5633,,,,6,839.5637,841.4149,,,"[""space""]",[1.8232000000010657],[null],5,841.4158,846.1689,space,4.7245,,11,Celebrities_Faces/011_rating.jpg,Chris Evans,0,Chris Evans,0,TRUE,FALSE,43,0,53,53,10,1,11,Celebrities_Faces/011_rating.jpg,Chris Evans,Daniel Craig,Ryan Reynolds,Arnold Schwarzeneger,Chris Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.1694,853.5916,,,,4,853.5921,855.2262,,,"[""space""]",[1.6083999999985963],[null],5,855.227,859.3128,space,4.0542,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,FALSE,43,0,54,54,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.3133,861.2979,,,,10,861.2982,866.1851,,,"[""right"",""left"",""left"",""left"",""space""]","[0.38880000000074233,1.3953000000007023,1.6229000000002998,2.3379000000003316,4.831000000000017]","[null,null,null,null,null]",7,866.1858,867.4694,space,1.2206,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,44,0,55,55,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.4699,875.109,,,,10,875.1093,878.345,,,"[""left"",""left"",""left"",""space""]","[1.5921999999992522,1.807199999999284,1.9911999999992531,3.197499999999991]","[null,null,null,null]",2,878.3458,880.4634,space,2.0798,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,45,0,56,56,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.4638,892.0062,,,,5,892.0066,893.6742,,,"[""space""]",[1.6049000000003844],[null],5,893.6749,897.1603,space,3.4115,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,45,0,57,57,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.1606,900.8967,,,,10,900.8969,909.2201,,,"[""right"",""right"",""right"",""left"",""right"",""space""]","[2.5061999999992395,2.6931999999992513,5.147899999998572,6.097699999999236,6.613899999998466,8.275099999999611]","[null,null,null,null,null,null]",8,909.2209,910.9716,space,1.7086,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,46,0,58,58,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.972,919.5118,,,,10,919.5121,925.6169,,,"[""right"",""space""]","[2.119299999998816,6.08299999999997]","[null,null]",6,925.6179,927.4517,space,1.8216,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,47,0,59,59,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"38,47,45,3,29,13,22,32,7,23,4,57,42,19,21,10,18,33,41,50,34,58,5,28,14,17,26,2,6,48",927.4524,947.4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.4522,947.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.4524,980.1281,space,32.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.1281,1002.98,space,22.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.099635761,1002.9808,1005.0816,1005.0821,1007.1834,[],[],,TRUE,1,TRUE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.748642187,1007.1836,1008.9348,1008.935,1011.0366,[],[],,TRUE,2,FALSE,,TRUE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11770964,1011.0368,1013.1548,1013.1551,1015.2565,[],[],,TRUE,3,FALSE,,TRUE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.122176975,1015.2567,1017.375,1017.3752,1019.4766,[],[],,TRUE,4,FALSE,,TRUE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.615996616,1019.4768,1021.0946,1021.0949,1023.1963,[],[],,TRUE,5,FALSE,,TRUE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.1965,1053.8047,space,30.5966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258770434,1053.8059,1056.0565,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1056.057,1057.1575,,1,2,1,1,3,familiar,,,FALSE,1057.1577,1058.1583,1058.1583,1058.159,,0,0,0,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.921722013,1058.1592,1060.0763,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1060.0767,1061.1772,,2,31,1,1,250,novel,,,FALSE,1061.1773,1062.1781,1062.1781,1062.1782,,1,0,1,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61958318,1062.1783,1063.796,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1063.7963,1064.7469,q,3,59,1,1,250,novel,,,FALSE,1064.747,1064.747,1064.747,1064.7471,,2,0,2,0,1,0.9193,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.076840863,1064.7473,1066.8152,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1066.8155,1067.8828,q,4,55,1,1,250,novel,,,FALSE,1067.8829,1067.8829,1067.8829,1067.8829,,3,0,3,0,1,1.0354,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.952552319,1067.883,1069.8342,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1069.8346,1070.785,p,5,47,1,1,250,novel,,,FALSE,1070.7852,1070.7852,1070.7852,1070.7852,,4,0,4,0,1,0.9151,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.055779123,1070.7853,1072.8368,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1072.837,1073.7709,p,6,48,1,1,250,novel,,,FALSE,1073.771,1073.771,1073.7711,1073.7711,,5,0,5,0,1,0.8999,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.781184758,1073.7712,1075.5556,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1075.5559,1076.6566,,7,60,1,1,250,novel,,,FALSE,1076.6566,1077.6573,1077.6573,1077.6574,,6,0,6,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.555269515,1077.6575,1079.2086,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1079.209,1079.9426,p,8,52,1,1,250,novel,,,FALSE,1079.9428,1079.9428,1079.9428,1079.9429,,7,0,7,0,1,0.6996,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.441365797,1079.9431,1082.3781,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1082.3785,1083.262,q,9,28,1,1,3,familiar,,,FALSE,1083.262,1083.2621,1083.2621,1083.2621,,8,0,8,0,1,0.85,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13804069,1083.2622,1085.397,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1085.3973,1086.0976,p,10,36,1,1,250,novel,,,FALSE,1086.0977,1086.0978,1086.0978,1086.0978,,9,0,9,0,1,0.6662,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027524823,1086.0979,1088.1159,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1088.1162,1088.9332,q,11,21,1,1,2,familiar,,,FALSE,1088.9334,1088.9334,1088.9334,1088.9334,,10,0,10,0,1,0.7846,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.402435308,1088.9335,1091.3353,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1091.3356,1092.0691,p,12,46,1,1,250,novel,,,FALSE,1092.0692,1092.0692,1092.0693,1092.0693,,11,0,11,0,1,0.6998,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527087766,1092.0695,1093.5869,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1093.5872,1094.6045,q,13,41,1,1,250,novel,,,FALSE,1094.6047,1094.6047,1094.6047,1094.6047,,12,0,12,0,1,0.9835,,,,,
