Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.201349865,741.497,743.6996,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,743.7004,744.4439,p,0.637,,20,30,1,1,2,familiar,,,FALSE,744.4441,744.4442,744.4443,744.4443,,19,0,19,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.587692464,744.4447,746.0119,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,746.0127,746.6974,q,0.5779,,21,3,1,1,3,familiar,,,FALSE,746.6975,746.6976,746.6977,746.6977,,20,0,20,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.191091786,746.698,748.8747,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,748.8755,749.7824,p,0.8001,,22,53,1,1,250,novel,,,FALSE,749.7827,749.7827,749.7828,749.7829,,21,0,21,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.366185603,749.7832,752.1376,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,752.1384,753.0212,q,0.7769,,23,18,1,1,1,familiar,,,FALSE,753.0213,753.0214,753.0215,753.0216,,22,0,22,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.188860162,753.0219,755.2034,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,755.2042,756.3215,p,1.0121,,24,48,1,1,250,novel,,,FALSE,756.3217,757.3081,757.3082,757.3082,,23,0,23,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.957012546,757.3086,759.2505,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,759.2515,760.1024,q,0.7426,,25,59,1,1,250,novel,,,FALSE,760.1027,760.1027,760.1027,760.1027,,24,0,24,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.199871834,760.1032,762.3056,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,762.3063,763.1991,p,0.7863,,26,45,1,1,250,novel,,,FALSE,763.1993,763.1993,763.1994,763.1994,,25,0,25,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.227366983,763.1998,765.3955,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,765.3964,766.1777,p,0.6725,,27,21,1,1,2,familiar,,,FALSE,766.1779,766.1779,766.1779,766.178,,26,0,26,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.582772268,766.1784,767.7558,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,767.7566,768.7141,p,0.8477,,28,10,1,1,1,familiar,,,FALSE,768.7143,768.7143,768.7144,768.7145,,27,0,27,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646851366,768.7148,770.3577,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,770.3585,771.0877,p,0.6228,,29,22,1,1,3,familiar,,,FALSE,771.0879,771.0879,771.0879,771.088,,28,0,28,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.748448021,771.0882,772.8352,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,772.836,773.5911,p,0.6488,,30,38,1,1,250,novel,,,FALSE,773.5912,773.5914,773.5914,773.5915,,29,0,29,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.082271523,773.5919,775.6909,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,775.6917,776.5063,p,0.7067,,31,28,1,1,1,familiar,,,FALSE,776.5064,776.5064,776.5065,776.5065,,30,0,30,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.171508194,776.5069,778.6607,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,778.6615,779.7194,q,0.9507,,32,14,1,1,3,familiar,,,FALSE,779.7195,779.7197,779.7197,779.7197,,31,0,31,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.004480094,779.72,781.7239,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,781.7247,782.5867,p,0.7533,,33,58,1,1,250,novel,,,FALSE,782.5869,782.5869,782.587,782.587,,32,0,32,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.627233412,782.5873,784.1788,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,784.1792,785.0044,q,0.7272,,34,23,1,1,2,familiar,,,FALSE,785.0046,785.0047,785.0047,785.0047,,33,0,33,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.330390696,785.005,787.3297,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,787.3305,788.1746,p,0.7353,,35,32,1,1,250,novel,,,FALSE,788.1749,788.1749,788.175,788.175,,34,0,34,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35427644,788.1753,790.5474,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,790.5483,791.4793,p,0.8233,,36,6,1,1,1,familiar,,,FALSE,791.4795,791.4795,791.4795,791.4796,,35,0,35,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.199750631,791.48,793.6742,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,793.6751,794.5187,q,0.7348,,37,12,1,1,1,familiar,,,FALSE,794.519,794.519,794.519,794.5192,,36,0,36,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.978216181,794.5195,796.5004,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,796.5013,797.2707,p,0.6629,,38,20,1,1,3,familiar,,,FALSE,797.2709,797.271,797.2711,797.2711,,37,0,37,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75349838,797.2715,799.0095,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,799.0103,800.0168,p,0.9011,,39,51,1,1,250,novel,,,FALSE,800.0171,800.0172,800.0172,800.0172,,38,0,38,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32584392,800.0177,802.3513,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,802.352,803.0705,p,0.6131,,40,35,1,1,250,novel,,,FALSE,803.0707,803.0708,803.0709,803.0709,,39,0,39,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26840512,803.0712,805.3261,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,805.3269,806.0833,p,0.6499,,41,57,1,1,250,novel,,,FALSE,806.0835,806.0836,806.0836,806.0837,,40,0,40,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640519166,806.0841,807.7294,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,807.7302,808.485,p,0.6492,,42,60,1,1,250,novel,,,FALSE,808.4852,808.4852,808.4853,808.4854,,41,0,41,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324703122,808.4858,810.8057,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,810.8065,811.5088,p,0.5871,,43,25,1,1,2,familiar,,,FALSE,811.5089,811.5091,811.5091,811.5091,,42,0,42,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.721305344,811.5095,813.2263,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,813.2271,814.0866,p,0.751,,44,43,1,1,250,novel,,,FALSE,814.0869,814.0869,814.0869,814.0869,,43,0,43,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.149255193,814.0873,816.2259,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,816.2267,816.9551,p,0.621,,45,56,1,1,250,novel,,,FALSE,816.9553,816.9553,816.9553,816.9554,,44,0,44,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.600331131,816.9557,818.5539,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,818.5547,819.5273,q,0.8663,,46,1,1,1,2,familiar,,,FALSE,819.5274,819.5275,819.5275,819.5276,,45,0,45,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.888415559,819.528,821.3929,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,821.3937,822.2948,p,0.7894,,47,8,1,1,2,familiar,,,FALSE,822.2949,822.295,822.295,822.2951,,46,0,46,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,stim_fam/095_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.542816334,822.2955,823.826,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,823.8267,824.9142,q,0.9794,,48,46,1,1,250,novel,,,FALSE,824.9144,824.9144,824.9145,824.9146,,47,0,47,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621182855,824.9149,826.5269,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,826.5276,827.2732,p,0.6391,,49,5,1,1,1,familiar,,,FALSE,827.2734,827.2735,827.2735,827.2736,,48,0,48,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.778248468,827.2739,829.0561,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,829.0569,830.0247,p,0.8614,,50,11,1,1,2,familiar,,,FALSE,830.0248,830.0249,830.0249,830.025,,49,0,49,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.001996022,830.0253,832.0204,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,832.0212,832.8199,p,0.6914,,51,47,1,1,250,novel,,,FALSE,832.82,832.8201,832.8201,832.8202,,50,0,50,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.121691626,832.8206,834.9379,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,834.9387,835.6069,p,0.556,,52,15,1,1,2,familiar,,,FALSE,835.6071,835.6072,835.6072,835.6073,,51,0,51,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.462165941,835.6076,838.0524,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,838.0532,838.8084,p,0.6468,,53,52,1,1,250,novel,,,FALSE,838.8086,838.8086,838.8087,838.8087,,52,0,52,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.156594605,838.8091,840.9757,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,840.9765,841.7854,p,0.7038,,54,29,1,1,3,familiar,,,FALSE,841.7856,841.7856,841.7857,841.7857,,53,0,53,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.546964564,841.7861,843.334,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,843.3348,844.1353,p,0.693,,55,31,1,1,250,novel,,,FALSE,844.1355,844.1355,844.1355,844.1356,,54,0,54,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04791655,844.1359,846.1594,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,846.1603,846.9863,p,0.7199,,56,42,1,1,250,novel,,,FALSE,846.9865,846.9866,846.9867,846.9867,,55,0,55,0,1,,
,,,,,6a31580ed0490d0974196c43,2026-06-16_15h14.42.938,WP1_3,2025.2.3,MacIntel,30.21148036,6a1d08d5adcf20d7d84305a6,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.890779006,846.9871,848.8624,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,848.8632,849.7384,q,0.766,,57,13,1,1,2,familiar,,,FALSE,849.7386,849.7387,849.7387,849.7388,,56,0,56,0,1,,
