Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.6925,551.5342,,,,10,551.5369,553.5526,,,"[""right"",""space""]","[1.3615999999046835,1.9349999999999454]","[null,null]",6,553.5577,555.2491,space,1.5983,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,18,0,20,20,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.2544,558.7453,,,,8,558.7478,566.043,,,"[""left"",""space""]","[6.287200000047733,7.1224000000954675]","[null,null]",4,566.0492,567.829,space,1.6458,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,19,0,21,21,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.833,571.0293,,,,10,571.0322,576.8221,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5649999999999409,0.8669999999999618,1.1501000001429702,5.0154999999999745,5.414900000095372]","[null,null,null,null,null]",9,576.8276,578.4775,space,1.2212,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,20,0,22,22,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.4807,590.9082,,,,10,590.9108,593.1692,,,"[""right"",""right"",""right"",""space""]","[0.6911999998092142,0.9743999998569279,1.4240999999045698,1.9551999998092242]","[null,null,null,null]",8,593.1749,595.4211,space,1.9503,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,21,0,23,23,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.4248,599.1702,,,,7,599.1728,601.5226,,,"[""right"",""right"",""space""]","[1.2649999999999864,1.677799999952299,2.1078999998569543]","[null,null,null]",7,601.5286,603.7392,space,1.9739,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,22,0,24,24,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.7427,607.0209,,,,9,607.0224,610.1199,,,"[""right"",""space""]","[2.370400000095401,2.8539000000953365]","[null,null]",6,610.123,612.2326,space,1.8512,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,23,0,25,25,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.2363,614.9554,,,,10,614.957,616.7184,,,"[""left"",""space""]","[1.1827000000477028,1.6023000001907803]","[null,null]",4,616.7246,619.3863,space,2.397,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,24,0,26,26,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.3898,622.2515,,,,8,622.2543,624.4678,,,"[""right"",""right"",""space""]","[1.1447999999522835,1.428900000095382,1.7452999999522945]","[null,null,null]",7,624.4743,626.5686,space,1.6978,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,25,0,27,27,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.5709,629.0004,,,,10,629.0034,631.1441,,,"[""right"",""right"",""right"",""space""]","[0.9494999999999436,1.299599999904558,1.6161999998091687,1.999199999809207]","[null,null,null,null]",8,631.1499,633.3696,space,2.0354,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,26,0,28,28,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.3723,636.787,,,,9,636.7891,638.2656,,,"[""right"",""space""]","[0.9411999998093279,1.3415999999047017]","[null,null]",6,638.2721,640.8485,space,2.4463,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,TRUE,27,0,29,29,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.8514,643.0369,,,,10,643.0389,646.1406,,,"[""right"",""right"",""left"",""space""]","[0.8072000000477146,1.128500000000031,2.6907999999523327,3.0372999999523245]","[null,null,null,null]",6,646.1463,647.915,space,1.6882,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,28,0,30,30,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.9176,650.1461,,,,10,650.1487,651.6642,,,"[""right"",""right"",""right"",""space""]","[0.4503000001907367,0.6682000000477046,0.8858000001906703,1.2527000000476392]","[null,null,null,null]",8,651.6703,652.9719,space,0.9958,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,29,0,31,31,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.9754,655.4299,,,,10,655.4316,657.2061,,,"[""right"",""right"",""right"",""space""]","[0.6970999999045944,1.09670000004769,1.331099999904609,1.7130999999046708]","[null,null,null,null]",8,657.212,659.6197,space,2.3141,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,30,0,32,32,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.6212,662.1937,,,,10,662.1963,664.2932,,,"[""right"",""right"",""right"",""right"",""space""]","[0.9271000001431275,1.1610000000000582,1.3907000000476728,1.6415000000000646,1.9909999999999854]","[null,null,null,null,null]",9,664.299,665.8471,space,1.4289,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,31,0,33,33,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.8496,670.1078,,,,0,670.1095,671.9746,,,"[""space""]",[1.6529000000953147],[null],5,671.9774,676.2078,space,4.023,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,FALSE,31,0,34,34,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.2108,680.0184,,,,10,680.0202,682.4892,,,"[""right"",""space""]","[1.5447000000476692,2.0951000001430202]","[null,null]",6,682.4954,684.7841,space,1.9795,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,32,0,35,35,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.7866,688.9514,,,,10,688.9538,692.2056,,,"[""right"",""right"",""space""]","[0.9500999999046371,1.4093999998568734,1.792799999952308]","[null,null,null]",7,692.2155,695.0678,space,1.563,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,TRUE,33,0,36,36,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.0831,697.497,,,,10,697.4991,698.6244,,,"[""right"",""space""]","[0.6096000001430184,0.9847000000477237]","[null,null]",6,698.6342,700.9195,space,2.1369,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,34,0,37,37,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.9239,703.0533,,,,10,703.0556,704.6459,,,"[""right"",""right"",""right"",""right"",""space""]","[0.43079999995234175,0.647599999904628,0.8477999999523718,1.0477999999523036,1.4475999999045825]","[null,null,null,null,null]",9,704.6548,706.3519,space,1.5394,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,35,0,38,38,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.3559,711.2882,,,,9,711.2902,712.8309,,,"[""right"",""right"",""space""]","[0.5950000000000273,0.9291000001430803,1.263200000047732]","[null,null,null]",7,712.8379,715.5532,space,2.4124,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,TRUE,36,0,39,39,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.5562,718.8755,,,,0,718.8765,719.9643,,,"[""space""]",[0.8391000001430484],[null],5,719.9685,724.0178,space,3.8015,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,36,0,40,40,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.0195,726.4967,,,,10,726.498,728.5304,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.3564000000953911,0.5774999999999864,0.8062999999523299,1.0065999999046653,1.2400999999046007,1.7082999999523736]","[null,null,null,null,null,null]",10,728.5377,730.2971,space,1.4579,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,37,0,41,41,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.3015,733.0245,,,,10,733.0265,736.3665,,,"[""space""]",[3.2369000000953747],[null],5,736.3727,737.9446,space,1.434,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,38,0,42,42,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.9467,741.4302,,,,10,741.4323,743.6394,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.45020000004774374,0.6672000000477283,0.8840000000000146,1.1005999999046026,1.3502999999523126,1.7665000000000646]","[null,null,null,null,null,null]",10,743.6464,745.628,space,1.515,,33,Celebrities_Faces/033_rating.jpg,Simone Biles,1,Simone Biles,1,TRUE,TRUE,39,0,43,43,32,1,33,Celebrities_Faces/033_rating.jpg,Greta Thunberg,Simone Biles,Lindsay Lohan,Anya Taylor-Joy,Simone Biles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.6319,749.0272,,,,7,749.0291,751.6224,,,"[""right"",""right"",""space""]","[1.802000000000021,2.0686000001430784,2.4207000000476455]","[null,null,null]",7,751.6314,753.7254,space,1.9098,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,40,0,44,44,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.7289,756.1079,,,,10,756.1116,758.9942,,,"[""right"",""right"",""right"",""right"",""space""]","[1.7440000000000282,1.9923000001907667,2.210900000095421,2.444300000190765,2.767800000190732]","[null,null,null,null,null]",9,759.0006,761.1576,space,1.9897,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,41,0,45,45,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.1628,774.2654,,,,10,774.267,777.0373,,,"[""right"",""right"",""right"",""right"",""space""]","[1.4278999998568906,1.6324999999999363,1.8600000000000136,2.359899999856907,2.7099999999999227]","[null,null,null,null,null]",9,777.0431,778.3056,space,1.1993,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,42,0,46,46,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.3088,780.5867,,,,10,780.5895,782.2528,,,"[""right"",""right"",""right"",""space""]","[0.5610000000000355,0.7916000001430348,1.0149999999999864,1.359900000095422]","[null,null,null,null]",8,782.2587,783.7899,space,1.2317,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,1,Anne Hathaway,1,TRUE,TRUE,43,0,47,47,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a3158104dbf660f8ddcd931,2026-06-16_15h05.49.954,WP1_3,2025.2.3,Win32,59.88023952,69e847860ae7104bac856107,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.7924,786.33,,,,10,786.3317,788.4982,,,"[""right"",""space""]","[0.3784000000954393,1.89520000004768]","[null,null]",6,788.5048,789.8933,space,1.1364,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,44,0,48,48,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
