Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.911207205,937.6338,939.5426,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,939.5445,940.3551,p,0.4704,,33,45,1,1,250,novel,,,FALSE,940.3566,940.3567,940.3569,940.3571,,32,0,32,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.974737222,940.358,942.3419,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,942.3441,943.2626,p,0.5832,,34,7,1,1,2,familiar,,,FALSE,943.263,943.2632,943.2634,943.2635,,33,0,33,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,stim_fam/068_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.831922826,943.2654,945.0996,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,945.1028,945.8115,p,0.4725,,35,57,1,1,250,novel,,,FALSE,945.8119,945.8121,945.8121,945.8123,,34,0,34,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502009543,945.8131,947.3179,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,947.3205,948.003,q,0.5069,,36,28,1,1,1,familiar,,,FALSE,948.0034,948.0037,948.0038,948.0039,,35,0,35,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.545400009,948.0046,949.5429,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,949.5448,950.3168,q,0.529,,37,41,1,1,250,novel,,,FALSE,950.3171,950.3172,950.3173,950.3174,,36,0,36,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.419126149,950.318,952.7424,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,952.7444,953.619,p,0.5903,,38,24,1,1,1,familiar,,,FALSE,953.6193,953.6196,953.6196,953.6199,,37,0,37,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,stim_fam/098_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.337408785,953.6205,955.951,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,955.9538,956.814,q,0.6092,,39,46,1,1,250,novel,,,FALSE,956.8148,956.8149,956.8172,956.8176,,38,0,38,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.367733247,956.8183,959.194,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,959.1962,959.9469,p,0.5091,,40,39,1,1,250,novel,,,FALSE,959.9473,959.9474,959.9475,959.9477,,39,0,39,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.585384808,959.9482,961.5434,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,961.5451,962.3002,p,0.5296,,41,55,1,1,250,novel,,,FALSE,962.3009,962.3011,962.3012,962.3014,,40,0,40,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819232601,962.302,964.1263,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,964.128,965.0187,p,0.5818,,42,53,1,1,250,novel,,,FALSE,965.019,965.0191,965.0191,965.0193,,41,0,41,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.954683397,965.0198,966.9691,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,966.9703,967.9352,p,0.6672,,43,35,1,1,250,novel,,,FALSE,967.9354,967.9356,967.9356,967.9358,,42,0,42,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.382036359,967.9364,970.3189,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,970.3207,971.1809,p,0.5866,,44,59,1,1,250,novel,,,FALSE,971.1812,971.1814,971.1814,971.1815,,43,0,43,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.706628414,971.1822,972.8942,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,972.8967,973.8477,p,0.6262,,45,49,1,1,250,novel,,,FALSE,973.848,973.8482,973.8482,973.8484,,44,0,44,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517059649,973.8489,975.376,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,975.3781,976.2637,q,0.6011,,46,25,1,1,3,familiar,,,FALSE,976.2643,976.2644,976.2645,976.2647,,45,0,45,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90329821,976.2653,978.1777,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,978.1805,979.1815,q,0.7405,,47,3,1,1,3,familiar,,,FALSE,979.1819,979.1821,979.1822,979.1824,,46,0,46,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04888161,979.183,981.2208,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,981.2231,982.2648,q,0.7007,,48,29,1,1,2,familiar,,,FALSE,982.2653,982.2655,982.2656,982.2658,,47,0,47,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.392507345,982.2666,984.662,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,984.6632,985.5035,p,0.6665,,49,21,1,1,1,familiar,,,FALSE,985.5038,985.504,985.504,985.5042,,48,0,48,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305692383,985.5048,987.8042,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,987.8055,988.7983,q,0.7234,,50,26,1,1,2,familiar,,,FALSE,988.7988,988.7989,988.7989,988.7991,,49,0,49,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111554244,988.7999,990.9047,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,990.9079,991.9492,q,0.6915,,51,2,1,1,3,familiar,,,FALSE,991.9496,991.9498,991.9498,991.95,,50,0,50,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.287533044,991.9506,994.2365,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,994.2394,995.1158,q,0.6499,,52,23,1,1,2,familiar,,,FALSE,995.1164,995.1167,995.1167,995.1169,,51,0,51,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270823356,995.1179,997.3956,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,997.3977,998.3493,q,0.7357,,53,54,1,1,250,novel,,,FALSE,998.3496,998.3497,998.3498,998.3498,,52,0,52,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,stim_fam/014_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.238922086,998.3507,1000.5794,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1000.5814,1001.2884,p,0.5008,,54,60,1,1,250,novel,,,FALSE,1001.2888,1001.2889,1001.289,1001.2893,,53,0,53,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48544359,1001.2906,1003.7721,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1003.7744,1004.6663,q,0.6325,,55,9,1,1,2,familiar,,,FALSE,1004.6666,1004.6668,1004.6668,1004.6671,,54,0,54,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818120833,1004.6694,1006.4887,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1006.4907,1007.4662,q,0.7152,,56,19,1,1,2,familiar,,,FALSE,1007.4666,1007.4669,1007.4669,1007.4673,,55,0,55,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.290915792,1007.4679,1009.754,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1009.7573,1010.7937,p,0.6989,,57,42,1,1,250,novel,,,FALSE,1010.7941,1010.7942,1010.7943,1010.7944,,56,0,56,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,stim_fam/022_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282438918,1010.795,1013.0802,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1013.0825,1013.7585,p,0.5019,,58,38,1,1,250,novel,,,FALSE,1013.7588,1013.759,1013.7592,1013.7594,,57,0,57,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.744423002,1013.7601,1015.4973,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1015.4992,1016.5181,p,0.7924,,59,52,1,1,250,novel,,,FALSE,1016.5186,1016.5189,1016.5189,1016.5191,,58,0,58,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.858754877,1016.5207,1018.3805,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1018.3821,1019.3281,q,0.6616,,60,22,1,1,3,familiar,,,FALSE,1019.3284,1019.329,1019.3292,1027.7821,space,59,0,59,0,1,8.435,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.827326694,1027.7832,1029.6055,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1029.6087,1030.6762,q,0.7238,,61,95,2,1,250,novel,,,FALSE,1030.6765,1030.6767,1030.6768,1030.6769,,60,0,60,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.045182297,1030.6778,1032.7311,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1032.734,1033.8404,,,,62,103,2,1,250,novel,,,FALSE,1033.8408,1034.8485,1034.8486,1034.849,,61,0,61,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.695202469,1034.8498,1036.5411,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1036.5436,1037.4572,p,0.5644,,63,86,2,1,1,familiar,,,FALSE,1037.4576,1037.4577,1037.4577,1037.4579,,62,0,62,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662293377,1037.4587,1039.132,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1039.1342,1040.0024,q,0.5714,,64,90,2,1,1,familiar,,,FALSE,1040.0028,1040.003,1040.0031,1040.0033,,63,0,63,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.843914911,1040.0051,1041.8395,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1041.8428,1042.6585,q,0.5847,,65,74,2,1,3,familiar,,,FALSE,1042.6589,1042.6591,1042.6592,1042.6594,,64,0,64,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.172825516,1042.6602,1044.8326,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1044.8347,1045.7533,q,0.6214,,66,77,2,1,2,familiar,,,FALSE,1045.7537,1045.7538,1045.7539,1045.7542,,65,0,65,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502036089,1045.7561,1047.2569,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1047.2608,1048.2532,q,0.6502,,67,89,2,1,3,familiar,,,FALSE,1048.2536,1048.254,1048.254,1048.2542,,66,0,66,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.546253707,1048.2561,1049.8127,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1049.8154,1050.89,q,0.731,,68,91,2,1,250,novel,,,FALSE,1050.8905,1050.8908,1050.8909,1050.891,,67,0,67,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.121486338,1050.8922,1053.0086,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1053.0107,1053.8033,p,0.5695,,69,108,2,1,250,novel,,,FALSE,1053.8044,1053.8047,1053.8047,1053.8059,,68,0,68,0,1,,
,,,,,6a180b3273da68f63a88fed5,2026-05-28_10h31.36.937,WP1_3,03.02.2025,Win32,58.82352941,5e371378ce5a726a3e29ef7e,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.578358345,1053.8067,1055.3762,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1055.378,1056.4517,p,0.8568,,70,102,2,1,250,novel,,,FALSE,1056.4525,1056.4547,1056.4547,1056.4548,,69,0,69,0,1,,
