Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.9665,488.3835,,,,8,488.3851,490.0207,,,"[""right"",""right"",""right"",""space""]","[0.4501000000238946,0.7616000000238046,1.0755000000000337,1.5594000000357937]","[null,null,null,null]",8,490.0221,491.225,space,1.0665,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,37,0,49,49,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.227,494.4788,,,,8,494.4801,495.6655,,,"[""left"",""space""]","[0.5631000000238373,1.1539999999999964]","[null,null]",4,495.6688,497.626,space,1.8898,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,38,0,50,50,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.628,500.4906,,,,4,500.4931,503.0416,,,"[""right"",""left"",""space""]","[1.4360000000000355,1.76480000001186,2.352800000011939]","[null,null,null]",5,503.0437,505.1481,space,1.926,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,FALSE,38,0,51,51,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.1499,507.87,,,,8,507.8708,509.6979,,,"[""left"",""left"",""left"",""space""]","[0.6775000000000091,0.9476999999881173,1.2318999999761218,1.7953999999762118]","[null,null,null,null]",2,509.6991,511.9637,space,2.2327,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,39,0,52,52,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.9649,514.8401,,,,10,514.8421,516.6547,,,"[""left"",""left"",""left"",""space""]","[0.43569999998805997,0.7793999999761354,1.0750000000000455,1.683499999999981]","[null,null,null,null]",2,516.658,518.0529,space,1.2705,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,40,0,53,53,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0558,521.4467,,,,2,521.4476,523.8755,,,"[""right"",""left"",""space""]","[1.1021999999881018,1.8197999999523518,2.3695000000000164]","[null,null,null]",5,523.8789,526.8457,space,2.893,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,40,0,54,54,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.848,529.6952,,,,10,529.6964,530.9289,,,"[""left"",""space""]","[0.5295999999642618,1.1486999999880254]","[null,null]",4,530.9321,533.7931,space,2.7772,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,41,0,55,55,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.795,536.4965,,,,9,536.4985,538.765,,,"[""left"",""left"",""left"",""left"",""space""]","[0.6168999999761127,0.9121999999880472,1.192800000011971,1.475500000000011,2.1561999999880754]","[null,null,null,null,null]",1,538.7682,540.7391,space,1.8206,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,42,0,56,56,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.7418,545.4782,,,,9,545.4792,547.2086,,,"[""left"",""space""]","[1.0192000000477037,1.5590000000000828]","[null,null]",4,547.2116,548.9722,space,1.6328,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,43,0,57,57,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.9745,551.4783,,,,9,551.479,554.3212,,,"[""right"",""right"",""right"",""right"",""space""]","[1.0578999999761436,1.3567999999523863,1.8733999999761863,2.2387999999523345,2.7950999999642363]","[null,null,null,null,null]",9,554.3264,556.3284,space,1.9376,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,44,0,58,58,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.3315,558.8326,,,,3,558.834,560.0933,,,"[""space""]",[1.2268999999761263],[null],5,560.0974,562.7022,space,2.5527,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,FALSE,44,0,59,59,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"10,56,1,12,42,8,52,14,2,30,38,26,57,19,23,20,47,53,21,59,32,34,6,51,50,29,17,3,15,39",562.7059,582.6996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.7039,582.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.705,601.6469,space,18.9105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.6473,607.9555,space,6.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.885423197,607.96,609.846,609.8489,610.5713,p,0.522,,TRUE,1,FALSE,,FALSE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391618443,610.5723,612.9601,612.9618,613.763,p,0.7341,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.033091907,613.764,615.7878,615.7886,616.5505,p,0.6909,,TRUE,3,TRUE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.090207589,616.5515,618.6423,618.6433,619.2411,q,0.5136,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.271469083,619.2421,621.5113,621.5127,622.3594,q,0.7753,,TRUE,5,FALSE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.3605,628.9912,space,6.6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05406864,628.9954,631.0453,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,631.0472,631.6518,p,0.5014,,1,46,1,1,250,novel,,,FALSE,631.6526,631.654,631.6543,631.6568,,0,0,0,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.373674605,631.6572,634.0305,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,634.0317,634.6835,q,0.5763,,2,4,1,1,2,familiar,,,FALSE,634.684,634.6842,634.6842,634.6842,,1,0,1,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936990277,634.6847,636.6207,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,636.6225,637.284,p,0.5969,,3,52,1,1,250,novel,,,FALSE,637.2842,637.2842,637.2844,637.2844,,2,0,2,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,stim_fam/095_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21658456,637.2848,639.5009,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,639.5016,640.1008,q,0.5432,,4,37,1,1,250,novel,,,FALSE,640.1013,640.1015,640.1015,640.1017,,3,0,3,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.293624459,640.1023,642.3917,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,642.3931,643.0812,q,0.6208,,5,57,1,1,250,novel,,,FALSE,643.0814,643.0815,643.0816,643.0816,,4,0,4,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,stim_fam/017_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.733155031,643.082,644.8152,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,644.8171,645.6153,q,0.6548,,6,51,1,1,250,novel,,,FALSE,645.6156,645.6157,645.6158,645.6159,,5,0,5,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.012186761,645.6163,647.6276,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,647.6292,648.3044,p,0.6115,,7,40,1,1,250,novel,,,FALSE,648.3048,648.3051,648.3051,648.3054,,6,0,6,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.536802919,648.3062,649.8432,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,649.8448,650.5594,p,0.6501,,8,41,1,1,250,novel,,,FALSE,650.5598,650.56,650.56,650.5601,,7,0,7,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155285104,650.5607,652.7178,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,652.7203,653.5669,p,0.7655,,9,47,1,1,250,novel,,,FALSE,653.5672,653.5675,653.5676,653.5677,,8,0,8,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.912479135,653.5684,655.4809,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,655.482,656.1261,p,0.5537,,10,17,1,1,1,familiar,,,FALSE,656.1266,656.1268,656.1269,656.1271,,9,0,9,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43058393,656.1278,658.5576,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,658.5585,659.1727,q,0.5427,,11,20,1,1,3,familiar,,,FALSE,659.1731,659.1732,659.1732,659.1733,,10,0,10,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.342709994,659.1739,661.5172,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,661.519,662.3947,p,0.7536,,12,43,1,1,250,novel,,,FALSE,662.3949,662.395,662.3951,662.3955,,11,0,11,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.980013334,662.3958,664.3772,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,664.3796,665.2083,p,0.6525,,13,38,1,1,250,novel,,,FALSE,665.2088,665.209,665.209,665.2092,,12,0,12,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.547122428,665.2101,666.7521,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,666.7538,667.6475,p,0.7838,,14,44,1,1,250,novel,,,FALSE,667.6479,667.6481,667.6482,667.6483,,13,0,13,0,1,,,,
,,,,,6a180ae96bcc768c0babf598,2026-05-28_10h31.47.621,WP1_3,2025.2.3,Win32,147.0588235,661403131cecbe255b64ca6f,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06925857,667.6491,669.7169,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,669.719,670.4667,p,0.6464,,15,49,1,1,250,novel,,,FALSE,670.467,670.4672,670.4673,670.4673,,14,0,14,0,1,,,,
