Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.9855,325.9661,,,,9,325.9684,329.0487,,,"[""right"",""space""]","[1.5002000000476983,2.7631000001430834]","[null,null]",6,329.0546,331.865,space,2.5378,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,16,0,20,20,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.8681,338.2142,,,,8,338.2165,340.2468,,,"[""right"",""right"",""space""]","[0.860399999856952,1.1950999999046417,1.9147000000476737]","[null,null,null]",7,340.2527,342.556,space,2.1827,,55,Celebrities_Faces/055_rating.jpg,Charlize Theron,3,Charlize Theron,3,TRUE,TRUE,17,0,21,21,54,1,55,Celebrities_Faces/055_rating.jpg,Natalie Portman,Margot Robbie,Angelina Jolie,Charlize Theron,Charlize Theron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5585,346.2793,,,,8,346.2815,351.6126,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[3.2127000000476755,3.449700000047642,3.6631000001430607,3.8464000000953433,4.057100000143009,5.045500000000004]","[null,null,null,null,null,null]",10,351.6182,353.0785,space,1.1804,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,18,0,22,22,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0817,356.5376,,,,9,356.5396,358.5944,,,"[""right"",""right"",""right"",""right"",""space""]","[0.6077000000477142,0.8237000000477224,1.0387999999523458,1.2574999999999932,1.8055999999046435]","[null,null,null,null,null]",9,358.5999,359.9111,space,1.0712,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,19,0,23,23,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.9152,362.5776,,,,10,362.5801,365.1433,,,"[""right"",""space""]","[1.2858999998569516,2.3543999998569802]","[null,null]",6,365.1488,366.5434,space,1.1878,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,20,0,24,24,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.5465,369.7433,,,,10,369.7454,371.7426,,,"[""right"",""space""]","[0.705799999952319,1.8683999998569334]","[null,null]",10,371.748,372.8426,space,0.9606,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,TRUE,21,0,25,25,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.8455,376.4087,,,,8,376.4108,380.1417,,,"[""right"",""space""]","[2.5252000000476755,3.3719000000953656]","[null,null]",6,380.1472,381.9415,space,1.453,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,22,0,26,26,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.9446,384.0576,,,,10,384.0596,385.8406,,,"[""right"",""space""]","[0.5086999998092665,1.6440000000000055]","[null,null]",10,385.846,386.9741,space,0.9871,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,23,0,27,27,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.9769,389.8898,,,,9,389.8916,391.3403,,,"[""space""]",[1.212600000143027],[null],5,391.3457,392.9567,space,1.3444,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,TRUE,24,0,28,28,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.9594,398.1227,,,,3,398.1248,400.3725,,,"[""space""]",[2.027500000000032],[null],5,400.3777,402.9387,space,2.354,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,FALSE,24,0,29,29,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.9414,408.0635,,,,8,408.0653,411.2045,,,"[""left"",""left"",""space""]","[1.7101999998092197,2.2540999999046107,3.024299999952291]","[null,null,null]",3,411.2102,412.2889,space,0.956,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,25,0,30,30,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.2918,416.3366,,,,8,416.3385,419.8032,,,"[""space""]",[3.2129999999999654],[null],5,419.8085,421.3862,space,1.3081,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,TRUE,26,0,31,31,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.3891,424.4692,,,,8,424.4711,426.9189,,,"[""right"",""right"",""space""]","[1.3057000000476933,1.6217999999523158,2.174599999904615]","[null,null,null]",7,426.9245,428.786,space,1.6332,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,27,0,32,32,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.7893,432.1443,,,,9,432.1462,434.4178,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.8564999999999827,1.075700000047675,1.264600000143048,1.4596000001430411,1.6259000000953847,2.209900000095331]","[null,null,null,null,null,null]",10,434.4236,436.1851,space,1.6832,,20,Celebrities_Faces/020_rating.jpg,Matt Damon,1,Matt Damon,1,TRUE,TRUE,28,0,33,33,19,1,20,Celebrities_Faces/020_rating.jpg,Tom Cruise,Matt Damon,Chris Evans,Brad Pitt,Matt Damon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.1883,439.1336,,,,7,439.1356,442.1005,,,"[""left"",""left"",""left"",""space""]","[1.3624000000953629,1.6625000000000227,1.9455000000000382,2.862900000095351]","[null,null,null,null]",2,442.1061,445.2167,space,2.9978,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,29,0,34,34,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.2199,448.0993,,,,10,448.1011,459.2249,,,"[""left"",""left"",""left"",""right"",""right"",""right"",""left"",""space""]","[1.1490999999045926,1.533700000047645,2.0165000000000077,3.9653999998569134,4.801099999904636,5.149200000047642,10.11879999995233,10.914700000047674]","[null,null,null,null,null,null,null,null]",4,459.2301,461.6477,space,2.1928,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,TRUE,30,0,35,35,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.651,463.7639,,,,10,463.7658,465.4637,,,"[""right"",""space""]","[0.48770000004770964,1.5877000000476755]","[null,null]",10,465.4691,467.2968,space,1.7094,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,31,0,36,36,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.2997,470.0636,,,,9,470.0659,472.3801,,,"[""right"",""right"",""right"",""space""]","[0.9476000001430975,1.1805000000000518,1.3981000001430743,2.117500000000007]","[null,null,null,null]",8,472.3856,474.5792,space,1.9992,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,TRUE,32,0,37,37,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.5821,478.5453,,,,9,478.5473,481.3948,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5744999999999436,1.5242999999522908,1.757600000143043,2.1427000000476255,2.7429000000953465]","[null,null,null,null,null]",9,481.4001,482.6879,space,1.1628,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,33,0,38,38,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.6904,494.3767,,,,3,494.3788,495.2765,,,"[""space""]",[0.8339999999999463],[null],5,495.282,500.7265,space,5.366,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,FALSE,33,0,39,39,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.7298,503.3421,,,,10,503.3439,507.7582,,,"[""right"",""right"",""right"",""left"",""right"",""space""]","[0.4694000000953338,0.7590000000000146,1.2362000000476883,2.140099999904578,3.4199000000953674,4.121700000047667]","[null,null,null,null,null,null]",8,507.7647,510.342,space,2.2956,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,3,Cameron Diaz,3,TRUE,TRUE,34,0,40,40,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.3454,512.858,,,,10,512.8603,514.6246,,,"[""right"",""right"",""right"",""right"",""space""]","[0.36509999990460074,0.5660999999046226,0.7529999999999291,0.9302000000476482,1.6147000000476055]","[null,null,null,null,null]",9,514.63,516.6744,space,1.8988,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,35,0,41,41,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.6774,518.7903,,,,10,518.7924,529.1888,,,"[""right"",""right"",""left"",""left"",""left"",""left"",""right"",""left"",""space""]","[1.0879999999999654,1.7533999998569243,2.98629999995228,4.269399999856887,4.552700000047707,4.836399999856894,5.719299999952341,6.402700000047616,10.303700000047684]","[null,null,null,null,null,null,null,null,null]",3,529.1942,531.3888,space,2.096,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,36,0,42,42,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.3915,534.4213,,,,9,534.4233,537.7707,,,"[""left"",""left"",""left"",""left"",""right"",""space""]","[1.2596000001431094,1.5439999999999827,1.7968000001907285,2.010800000190784,2.591900000095393,3.164900000095372]","[null,null,null,null,null,null]",2,537.776,539.5875,space,1.6463,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,37,0,43,43,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.5907,542.0871,,,,9,542.089,544.1374,,,"[""left"",""space""]","[0.6845000000000709,1.9153999998569589]","[null,null]",0,544.1435,545.904,space,1.5624,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,38,0,44,44,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9078,548.3536,,,,9,548.3558,550.2197,,,"[""right"",""space""]","[0.46560000014312664,1.7677999999523308]","[null,null]",10,550.2252,552.3691,space,2.0527,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,39,0,45,45,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.3721,556.1684,,,,7,556.1703,558.3019,,,"[""left"",""space""]","[0.641399999856958,2.0582999999523963]","[null,null]",0,558.3074,560.8188,space,2.4364,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,40,0,46,46,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.8222,565.9338,,,,7,565.9356,569.4931,,,"[""space""]",[3.3392000000477537],[null],5,569.4979,572.1341,space,2.4237,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,TRUE,41,0,47,47,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
