Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.941974539,1347.9617,1349.9009,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1349.9035,1350.9728,p,1.0064,,66,120,2,1,250,novel,,,FALSE,1350.9729,1350.9729,1350.9729,1350.973,,65,0,65,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.339494069,1350.9731,1353.3083,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1353.3092,1354.1152,q,0.7385,,67,90,2,1,3,familiar,,,FALSE,1354.1153,1354.1154,1354.1155,1354.1159,,66,0,66,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.102160951,1354.1162,1356.2172,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1356.2185,1357.2376,q,0.9446,,68,75,2,1,1,familiar,,,FALSE,1357.238,1357.2385,1357.2385,1357.2386,,67,0,67,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.913568575,1357.239,1359.1544,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1359.155,1360.2563,,,,69,81,2,1,2,familiar,,,FALSE,1360.2566,1361.255,1361.2551,1361.2551,,68,0,68,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.240522033,1361.2554,1363.4963,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1363.4968,1364.2477,q,0.6818,,70,84,2,1,3,familiar,,,FALSE,1364.248,1364.2481,1364.2481,1364.2482,,69,0,69,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.806335092,1364.2487,1366.0552,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1366.0559,1366.9727,p,0.8497,,71,100,2,1,250,novel,,,FALSE,1366.9729,1366.9729,1366.9729,1366.9729,,70,0,70,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478007772,1366.9731,1369.4462,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1369.4474,1370.2583,p,0.7377,,72,109,2,1,250,novel,,,FALSE,1370.2591,1370.2593,1370.2593,1370.2595,,71,0,71,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732379353,1370.2602,1371.9928,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1371.9954,1372.8049,q,0.7377,,73,80,2,1,2,familiar,,,FALSE,1372.805,1372.8051,1372.8051,1372.8051,,72,0,72,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,stim_fam/033_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08985431,1372.8053,1374.8966,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1374.8974,1375.7274,p,0.7555,,74,96,2,1,250,novel,,,FALSE,1375.7275,1375.7275,1375.7275,1375.7276,,73,0,73,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.768983353,1375.728,1377.4913,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1377.4935,1378.2267,q,0.67,,75,63,2,1,2,familiar,,,FALSE,1378.2269,1378.2271,1378.2272,1378.2272,,74,0,74,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.594920239,1378.2278,1379.821,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1379.8216,1380.7711,q,0.8804,,76,73,2,1,2,familiar,,,FALSE,1380.7712,1380.7713,1380.7713,1380.7714,,75,0,75,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.557447287,1380.7717,1382.3244,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1382.3266,1383.3979,p,1.0035,,77,105,2,1,250,novel,,,FALSE,1383.3981,1383.3981,1383.3981,1383.3981,,76,0,76,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.515053282,1383.3984,1384.9123,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1384.9129,1385.7656,p,0.7856,,78,95,2,1,250,novel,,,FALSE,1385.7657,1385.7663,1385.7664,1385.7666,,77,0,77,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.649371024,1385.7676,1387.4125,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1387.4129,1388.2857,q,0.8052,,79,61,2,1,2,familiar,,,FALSE,1388.2858,1388.2858,1388.2858,1388.2858,,78,0,78,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.571486704,1388.2861,1389.8571,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1389.858,1390.6541,q,0.7284,,80,66,2,1,3,familiar,,,FALSE,1390.6542,1390.6542,1390.6543,1390.6543,,79,0,79,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.652109947,1390.6545,1392.3075,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1392.3089,1393.0866,p,0.7094,,81,112,2,1,250,novel,,,FALSE,1393.0868,1393.0868,1393.0869,1393.0871,,80,0,80,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.831111759,1393.0876,1394.9197,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1394.9202,1396.0079,p,1.0232,,82,93,2,1,250,novel,,,FALSE,1396.0084,1396.0085,1396.0085,1396.0087,,81,0,81,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,stim_fam/061_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.349023543,1396.0095,1398.3572,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1398.359,1399.4068,q,0.9847,,83,116,2,1,250,novel,,,FALSE,1399.407,1399.407,1399.407,1399.4072,,82,0,82,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.968872545,1399.4083,1401.3737,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1401.3746,1402.1151,p,0.6737,,84,94,2,1,250,novel,,,FALSE,1402.1153,1402.1154,1402.1154,1402.1159,,83,0,83,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.681456007,1402.1171,1403.7984,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1403.7995,1404.4894,q,0.6251,,85,72,2,1,2,familiar,,,FALSE,1404.4896,1404.4896,1404.4897,1404.4897,,84,0,84,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025285788,1404.4901,1406.5119,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1406.5127,1407.3764,p,0.7528,,86,82,2,1,1,familiar,,,FALSE,1407.3769,1407.3769,1407.377,1407.3772,,85,0,85,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.212780996,1407.3781,1409.5902,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1409.5919,1410.2466,p,0.5836,,87,117,2,1,250,novel,,,FALSE,1410.2467,1410.2467,1410.2467,1410.2467,,86,0,86,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.398307052,1410.247,1412.6399,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1412.6412,1413.451,q,0.7426,,88,69,2,1,1,familiar,,,FALSE,1413.4514,1413.4514,1413.4514,1413.4518,,87,0,87,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,stim_fam/076_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725816379,1413.4522,1415.1737,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1415.1749,1415.9393,p,0.6981,,89,98,2,1,250,novel,,,FALSE,1415.9399,1415.9401,1415.9401,1415.9403,,88,0,88,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.310215539,1415.9412,1418.248,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1418.249,1419.0346,q,0.7164,,90,74,2,1,2,familiar,,,FALSE,1419.0351,1419.0352,1419.0353,1419.0354,,89,0,89,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834026545,1419.0361,1420.8647,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1420.8661,1421.8733,q,0.9444,,91,102,2,1,250,novel,,,FALSE,1421.8734,1421.8734,1421.8735,1421.8735,,90,0,90,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219004408,1421.8739,1424.0903,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1424.0912,1425.1977,,,,92,65,2,1,3,familiar,,,FALSE,1425.1989,1426.2022,1426.2023,1426.2023,,91,0,91,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.469041859,1426.2026,1428.6681,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1428.67,1429.3631,q,0.6192,,93,85,2,1,3,familiar,,,FALSE,1429.3634,1429.3634,1429.3635,1429.3635,,92,0,92,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.440639041,1429.3639,1431.8059,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1431.8071,1432.7394,q,0.8667,,94,70,2,1,1,familiar,,,FALSE,1432.7395,1432.7401,1432.7402,1432.7403,,93,0,93,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,stim_fam/090_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34078206,1432.7412,1435.0859,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1435.0869,1435.8943,p,0.7445,,95,108,2,1,250,novel,,,FALSE,1435.8944,1435.8945,1435.8945,1435.8947,,94,0,94,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.423594353,1435.8949,1438.3144,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1438.3157,1439.1263,p,0.7388,,96,110,2,1,250,novel,,,FALSE,1439.1264,1439.1265,1439.1265,1439.1265,,95,0,95,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.336110025,1439.1269,1441.4642,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1441.466,1442.5724,,,,97,107,2,1,250,novel,,,FALSE,1442.5727,1443.5722,1443.5723,1443.5724,,96,0,96,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,stim_fam/065_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729662711,1443.5732,1445.2974,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1445.2986,1446.1057,p,0.7243,,98,115,2,1,250,novel,,,FALSE,1446.1062,1446.1063,1446.1064,1446.1064,,97,0,97,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.073896553,1446.1074,1448.1774,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1448.1779,1448.9054,q,0.6558,,99,101,2,1,250,novel,,,FALSE,1448.906,1448.9063,1448.9064,1448.9066,,98,0,98,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.915765728,1448.9075,1450.8223,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1450.8238,1451.9303,,,,100,104,2,1,250,novel,,,FALSE,1451.9307,1452.9269,1452.9269,1452.927,,99,0,99,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.212400333,1452.9272,1455.1357,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1455.1366,1455.8634,q,0.654,,101,62,2,1,3,familiar,,,FALSE,1455.8636,1455.8638,1455.8638,1455.8646,,100,0,100,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96273687,1455.8654,1457.824,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1457.825,1458.5766,p,0.6882,,102,111,2,1,250,novel,,,FALSE,1458.5767,1458.5768,1458.5768,1458.5769,,101,0,101,0,1,,,,
