Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.5166,826.5978,,,,10,826.5989,828.3476,,,"[""left"",""left"",""left"",""space""]","[0.34740000000601867,0.5921999999879972,1.5125000000000455,1.6594000000059168]","[null,null,null,null]",2,828.3514,830.414,space,1.9634,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,41,0,50,50,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.4158,833.1641,,,,5,833.1654,836.4636,,,"[""space""]",[3.2574000000061005],[null],5,836.4668,839.0298,space,2.5264,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,FALSE,41,0,51,51,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.0314,852.779,,,,10,852.7803,855.0618,,,"[""right"",""space""]","[0.5574000000058277,2.157599999993863]","[null,null]",10,855.0658,857.0121,space,1.8283,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,42,0,52,52,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.0142,913.557,,,,10,913.5584,915.0739,,,"[""right"",""space""]","[0.5600000000001728,1.453199999988101]","[null,null]",10,915.0775,916.1402,space,1.0076,,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,0,Ben Affleck,0,TRUE,TRUE,43,0,53,53,6,1,7,Celebrities_Faces/007_rating.jpg,Ben Affleck,Nicolas Cage,Henri Canvill,Leonardo Di Caprio,Ben Affleck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.142,919.6066,,,,5,919.6082,921.5734,,,"[""space""]",[1.927199999988261],[null],5,921.5763,923.8066,space,2.1907,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,FALSE,43,0,54,54,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.8084,929.0229,,,,2,929.0243,967.8036,,,"[""space""]",[38.593800000011925],[null],5,967.8072,974.2801,space,6.2955,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,43,0,55,55,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.2807,979.4288,,,,10,979.4294,981.4955,,,"[""right"",""space""]","[0.5220999999939977,1.8834999999999127]","[null,null]",10,981.4972,988.6683,space,6.9892,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,TRUE,44,0,56,56,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.6702,991.5175,,,,10,991.5189,1024.1583,,,"[""right"",""space""]","[29.77519999998799,32.50849999999991]","[null,null]",10,1024.1598,1026.4486,space,2.1738,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,45,0,57,57,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.4503,1033.8145,,,,10,1033.8157,1036.864,,,"[""left"",""space""]","[1.7196999999880518,2.936799999982213]","[null,null]",0,1036.8673,1054.2463,space,17.269,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,46,0,58,58,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.248,1058.0461,,,,10,1058.0476,1059.9455,,,"[""left"",""left"",""space""]","[0.7872000000179469,1.0568000000121174,1.6854000000059841]","[null,null,null]",3,1059.949,1067.1551,space,6.9987,,24,Celebrities_Faces/024_rating.jpg,Ryan Reynolds,3,Ryan Reynolds,3,TRUE,TRUE,47,0,59,59,23,1,24,Celebrities_Faces/024_rating.jpg,Roger Federer,Denzel Washighton,Tom Holland,Ryan Reynolds,Ryan Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"5,47,60,17,29,18,14,3,19,51,57,48,9,6,10,15,11,13,34,41,27,42,25,12,21,20,23,28,39,36",1067.1563,1087.1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.1541,1087.1543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.1544,1183.1787,space,96.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.1788,1193.978,space,10.7789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.370117231,1193.9797,1196.3437,1196.3447,1196.9355,q,0.444,,TRUE,1,FALSE,,FALSE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63599474,1196.9364,1198.5677,1198.5692,1199.018,p,0.3356,,TRUE,2,FALSE,,FALSE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.787123442,1199.0185,1200.8012,1200.8025,1201.8179,p,0.9035,,TRUE,3,FALSE,,FALSE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668703081,1201.8186,1203.4839,1203.4853,1204.551,p,0.9606,,TRUE,4,FALSE,,FALSE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.241773708,1204.5518,1206.784,1206.7852,1207.667,p,0.7815,,TRUE,5,TRUE,,FALSE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.6677,1211.8507,space,4.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540190045,1211.8546,1213.3832,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1213.3858,1214.2171,q,0.7203,,1,28,1,1,1,familiar,,,FALSE,1214.2179,1214.2197,1214.22,1214.2228,,0,0,0,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,Celebrities_Faces/060_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.552001746,1214.2236,1215.7666,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1215.7685,1216.8832,,,,2,3,1,1,1,familiar,,,FALSE,1216.8842,1217.8832,1217.8833,1217.8837,,1,0,1,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.787949528,1217.8846,1219.6663,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1219.6681,1220.483,p,0.6854,,3,35,1,1,250,novel,,,FALSE,1220.4835,1220.4836,1220.4836,1220.4838,,2,0,2,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.981838495,1220.4843,1222.466,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1222.4672,1223.2492,q,0.6727,,4,55,1,1,250,novel,,,FALSE,1223.2494,1223.2495,1223.2496,1223.2497,,3,0,3,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.507285037,1223.2502,1224.7491,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1224.7504,1225.6991,p,0.8471,,5,59,1,1,250,novel,,,FALSE,1225.6995,1225.6997,1225.6997,1225.6999,,4,0,4,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.180102687,1225.7003,1227.8821,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1227.8834,1228.699,p,0.708,,6,58,1,1,250,novel,,,FALSE,1228.6993,1228.6995,1228.6995,1228.6997,,5,0,5,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.430598051,1228.7003,1231.1317,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1231.1332,1232.2486,,,,7,34,1,1,250,novel,,,FALSE,1232.249,1233.2483,1233.2485,1233.2487,,6,0,6,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49009755,1233.2494,1235.7312,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1235.7326,1236.6482,p,0.7725,,8,51,1,1,250,novel,,,FALSE,1236.6489,1236.6492,1236.6492,1236.6495,,7,0,7,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.433677092,1236.6501,1239.0814,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1239.0827,1239.8645,q,0.6714,,9,46,1,1,250,novel,,,FALSE,1239.8648,1239.865,1239.865,1239.8652,,8,0,8,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.597396939,1239.8657,1241.4644,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1241.4657,1242.5643,q,0.9559,,10,56,1,1,250,novel,,,FALSE,1242.5648,1242.565,1242.565,1242.5652,,9,0,9,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.662671448,1242.5658,1244.2309,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1244.2328,1245.3139,q,0.9632,,11,12,1,1,3,familiar,,,FALSE,1245.3141,1245.3142,1245.3143,1245.3145,,10,0,10,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,stim_fam/061_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253891222,1245.3149,1247.564,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1247.5652,1248.6807,,,,12,33,1,1,250,novel,,,FALSE,1248.6814,1249.6802,1249.6804,1249.6808,,11,0,11,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934864659,1249.6816,1251.6137,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1251.6149,1252.5135,p,0.795,,13,11,1,1,1,familiar,,,FALSE,1252.5138,1252.5139,1252.5139,1252.514,,12,0,12,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.538943278,1252.5144,1254.0465,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1254.0475,1254.78,q,0.6265,,14,6,1,1,1,familiar,,,FALSE,1254.7804,1254.7805,1254.7805,1254.7806,,13,0,13,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741536545,1254.7813,1256.5131,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1256.5144,1257.2968,q,0.6781,,15,43,1,1,250,novel,,,FALSE,1257.2971,1257.2972,1257.2973,1257.2973,,14,0,14,0,1,,,,
,,,,,6a180eabbe00e8e933bd0905,2026-05-28_10h48.54.640,WP1_3,2025.2.3,Win32,59.88023952,69fbbd287ad72ce563b72cb7,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196582378,1257.2978,1259.4964,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1259.4976,1260.2131,q,0.6077,,16,26,1,1,1,familiar,,,FALSE,1260.2134,1260.2135,1260.2135,1260.2136,,15,0,15,0,1,,,,
