Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5825,329.9816,,,,10,329.9828,332.0144,,,"[""right"",""right"",""right"",""right"",""space""]","[0.7097000000476896,0.943300000071531,1.2092000000477015,1.5802000000476824,1.8458999999761545]","[null,null,null,null,null]",9,332.0169,333.2482,space,1.046,,50,Celebrities_Faces/050_rating.jpg,Millie Bobby Brown,2,Millie Bobby Brown,2,TRUE,TRUE,2,0,21,21,49,1,50,Celebrities_Faces/050_rating.jpg,Taylor Swift,Cameron Diaz,Millie Bobby Brown,Michelle Obama,Millie Bobby Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.2496,335.3649,,,,0,335.3661,336.048,,,"[""space""]",[0.6288000000715215],[null],5,336.0498,338.0485,space,1.9385,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,1,George W.Bush,0,FALSE,FALSE,2,0,22,22,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0502,340.5481,,,,8,340.549,342.5151,,,"[""right"",""right"",""right"",""right"",""left"",""space""]","[0.7054000000953806,0.92349999999999,1.1547000000476828,1.3381000000238714,1.693300000071531,1.9199000000953674]","[null,null,null,null,null,null]",8,342.5173,344.5814,space,2.0167,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,3,0,23,23,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5827,347.5729,,,,1,347.5741,348.715,,,"[""space""]",[0.4840000000000373],[null],5,348.7175,353.132,space,3.7924,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,FALSE,3,0,24,24,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.1332,355.1653,,,,0,355.1661,356.2485,,,"[""space""]",[0.8912000000477178],[null],5,356.2511,359.0483,space,2.6251,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,FALSE,3,0,25,25,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.0496,360.8819,,,,0,360.883,361.515,,,"[""space""]",[0.5576000000238537],[null],5,361.5175,364.0484,space,2.4589,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,FALSE,3,0,26,26,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.0496,366.2654,,,,7,366.2667,367.4324,,,"[""right"",""space""]","[0.6866999999285213,0.9367999999523136]","[null,null]",6,367.4348,370.0485,space,2.3855,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,1,Natalie Portman,3,FALSE,FALSE,3,0,27,27,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0497,372.1322,,,,0,372.1337,373.0656,,,"[""space""]",[0.8887999999523117],[null],5,373.0679,375.8325,space,2.7325,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,1,Emma Stone,3,FALSE,FALSE,3,0,28,28,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.8336,377.8324,,,,0,377.8335,378.5991,,,"[""space""]",[0.6495999999046376],[null],5,378.6017,382.3487,space,3.6294,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,FALSE,3,0,29,29,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.3495,384.7653,,,,3,384.7661,385.7987,,,"[""space""]",[0.7926000000238105],[null],5,385.8008,387.699,space,1.6662,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,FALSE,3,0,30,30,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.7002,389.9544,,,,10,389.9555,391.3987,,,"[""left"",""left"",""space""]","[0.40270000004767326,0.6413000000715101,1.373700000047677]","[null,null,null]",3,391.4009,393.1825,space,1.721,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,4,0,31,31,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.1836,395.5491,,,,1,395.5501,396.4654,,,"[""space""]",[0.8047999999523086],[null],5,396.4678,398.916,space,2.344,,43,Celebrities_Faces/043_rating.jpg,Maria Sharapova,3,Maria Sharapova,3,TRUE,FALSE,4,0,32,32,42,1,43,Celebrities_Faces/043_rating.jpg,Michelle Obama,Taylor Swift,Greta Thunberg,Maria Sharapova,Maria Sharapova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.917,401.049,,,,0,401.0496,401.749,,,"[""space""]",[0.6348999999761418],[null],5,401.7522,403.8495,space,2.028,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,FALSE,4,0,33,33,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.8506,406.9657,,,,6,406.9666,408.2159,,,"[""space""]",[1.163499999999999],[null],5,408.2185,410.6824,space,2.3863,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,FALSE,4,0,34,34,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6837,412.5331,,,,0,412.534,413.2993,,,"[""space""]",[0.6839000000953774],[null],5,413.3015,415.6244,space,2.2437,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,FALSE,4,0,35,35,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.6257,417.433,,,,2,417.4344,418.2828,,,"[""space""]",[0.8041000000238228],[null],5,418.2857,421.7329,space,3.4044,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,3,Chris Hemsworth,2,FALSE,FALSE,4,0,36,36,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.7338,423.8329,,,,0,423.8345,424.5995,,,"[""space""]",[0.5326000000238764],[null],5,424.6024,428.0163,space,3.0947,,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,0,Bruce Willis,0,TRUE,FALSE,4,0,37,37,9,1,10,Celebrities_Faces/010_rating.jpg,Bruce Willis,Arnold Schwarzeneger,George Clooney,Robert De Niro,Bruce Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0174,430.4994,,,,0,430.5004,431.224,,,"[""space""]",[0.628100000023835],[null],5,431.2265,433.3165,space,1.9997,,11,Celebrities_Faces/011_rating.jpg,Chris Evans,0,Chris Evans,0,TRUE,FALSE,4,0,38,38,10,1,11,Celebrities_Faces/011_rating.jpg,Chris Evans,Daniel Craig,Ryan Reynolds,Arnold Schwarzeneger,Chris Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.3176,435.6163,,,,6,435.6177,437.2662,,,"[""space""]",[1.3571999999284685],[null],5,437.2688,439.2996,space,1.6548,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,1,Leonardo Di Caprio,0,FALSE,FALSE,4,0,39,39,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.3008,441.5995,,,,0,441.6003,442.2329,,,"[""space""]",[0.4833000000715515],[null],5,442.2353,444.533,space,2.1627,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,FALSE,4,0,40,40,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.5339,446.9564,,,,6,446.9572,449.5832,,,"[""right"",""right"",""space""]","[1.7543000000715097,1.9829000000953556,2.584900000095331]","[null,null,null]",7,449.5857,450.8831,space,1.2553,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,FALSE,4,0,41,41,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.8843,452.7997,,,,10,452.8008,453.9831,,,"[""right"",""right"",""space""]","[0.5785000000000196,0.7976000000238628,1.1299999999999955]","[null,null,null]",7,453.985,455.4333,space,1.3948,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,5,0,42,42,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.4351,458.55,,,,0,458.5514,460.7164,,,"[""space""]",[2.0820000000000505],[null],5,460.7189,463.0502,space,2.2302,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,FALSE,5,0,43,43,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0514,465.2999,,,,8,465.3009,466.7499,,,"[""right"",""space""]","[0.7182999999523645,1.1827999999522945]","[null,null]",6,466.7521,469.0834,space,2.1199,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,6,0,44,44,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.0845,471.0835,,,,0,471.0846,471.8002,,,"[""space""]",[0.5229999999999109],[null],5,471.8028,476.8169,space,4.7941,,22,Celebrities_Faces/022_rating.jpg,Lebron James,0,George W.Bush,3,FALSE,FALSE,6,0,45,45,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.8182,478.6507,,,,10,478.6516,479.7502,,,"[""left"",""space""]","[0.48099999999999454,0.9845000000000255]","[null,null]",4,479.753,481.6343,space,1.7607,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,7,0,46,46,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.6353,495.784,,,,10,495.7853,497.3676,,,"[""right"",""right"",""right"",""right"",""space""]","[0.342700000047671,0.5615000000000236,0.7456000000238419,0.9683000000715083,1.315300000071602]","[null,null,null,null,null]",9,497.3703,498.9177,space,1.2883,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,8,0,47,47,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.9192,501.4007,,,,0,501.4017,501.867,,,"[""space""]",[0.3742000000477219],[null],5,501.8692,504.3002,space,2.3337,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,1,Arnold Schwarzeneger,2,FALSE,FALSE,8,0,48,48,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.3013,506.8836,,,,2,506.8846,508.1175,,,"[""space""]",[1.0720000000000027],[null],5,508.1196,509.8174,space,1.5539,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,2,Serena Williams,2,TRUE,FALSE,8,0,49,49,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b5ab5a5e1be04527fd3,2026-05-28_10h32.02.180,WP1_3,2025.2.3,Win32,59.17159763,69f205e81325e0942cd07d79,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.8187,511.7506,,,,0,511.7516,512.6005,,,"[""space""]",[0.7596000000238519],[null],5,512.6028,514.7673,space,2.0968,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,FALSE,8,0,50,50,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
