Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.6718,168.6382,,,,10,168.6386,170.3385,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.46370000000297296,0.7014000000059468,0.8809000000059655,1.068000000000012,1.2397999999970182,1.6514999999999986]","[null,null,null,null,null,null]",10,170.3391,171.572,space,1.1801,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,TRUE,19,0,20,20,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.5725,174.3725,,,,10,174.3728,175.9229,,,"[""left"",""left"",""left"",""space""]","[0.6976000000089186,0.89730000001191,1.195100000008921,1.5222000000029823]","[null,null,null,null]",2,175.9243,177.7566,space,1.8135,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,3,Keira Knightley,3,TRUE,TRUE,20,0,21,21,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.7571,180.2738,,,,10,180.2742,182.5574,,,"[""right"",""right"",""left"",""left"",""space""]","[0.5622000000029743,0.8006000000089273,1.6992999999970095,2.016799999997005,2.2564000000059536]","[null,null,null,null,null]",5,182.5586,184.191,space,1.6072,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,TRUE,21,0,22,22,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.1914,185.6746,,,,10,185.675,186.8582,,,"[""right"",""space""]","[0.3728999999910627,1.145099999994045]","[null,null]",10,186.8592,188.0449,space,1.1582,,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,0,Denzel Washighton,0,TRUE,TRUE,22,0,23,23,12,1,13,Celebrities_Faces/013_rating.jpg,Denzel Washighton,Chris Hemsworth,Matt Damon,George W.Bush,Denzel Washighton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0454,190.7591,,,,10,190.7595,191.8258,,,"[""right"",""right"",""right"",""space""]","[0.3476000000089243,0.5527999999970064,0.7501000000089277,1.0321000000089384]","[null,null,null,null]",8,191.8265,193.4762,space,1.6151,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,23,0,24,24,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.4768,195.8932,,,,10,195.8934,196.7459,,,"[""right"",""right"",""space""]","[0.32829999999702864,0.5042999999970164,0.8282999999970286]","[null,null,null]",7,196.7467,197.9296,space,1.1582,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,TRUE,24,0,25,25,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.93,201.211,,,,0,201.2116,202.3446,,,"[""space""]",[1.1044000000059668],[null],5,202.3461,204.4783,space,2.0999,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,FALSE,24,0,26,26,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.479,206.4119,,,,10,206.4122,207.9622,,,"[""right"",""right"",""right"",""right"",""space""]","[0.5900999999940382,0.8040999999940368,0.9790000000000134,1.1540999999940595,1.5]","[null,null,null,null,null]",9,207.9632,209.5624,space,1.5563,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,2,Robert De Niro,2,TRUE,TRUE,25,0,27,27,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.5627,212.3297,,,,8,212.33,213.6964,,,"[""space""]",[1.324299999997038],[null],5,213.6971,215.5634,space,1.8403,,15,Celebrities_Faces/015_rating.jpg,Harrison Ford,2,Harrison Ford,2,TRUE,TRUE,26,0,28,28,14,1,15,Celebrities_Faces/015_rating.jpg,Lionel Messi,Daniel Radcliffe,Harrison Ford,Brad Pitt,Harrison Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.5641,217.2805,,,,10,217.2809,218.8975,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6470999999940545,0.8543999999910739,0.995399999991065,1.1463999999910754,1.3492999999970152,1.5715000000000146]","[null,null,null,null,null,null]",10,218.8983,220.4311,space,1.4839,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,TRUE,27,0,29,29,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.4314,222.9648,,,,10,222.9656,224.3151,,,"[""right"",""space""]","[0.8422999999970102,1.2341000000089366]","[null,null]",6,224.317,225.8655,space,1.4377,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,28,0,30,30,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.8663,228.3159,,,,10,228.3164,229.966,,,"[""left"",""left"",""left"",""space""]","[0.9085000000000036,1.1059999999999945,1.270700000002961,1.5667999999970164]","[null,null,null,null]",2,229.9668,231.133,space,1.0899,,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,0,Tom Cruise,0,TRUE,TRUE,29,0,31,31,29,1,30,Celebrities_Faces/030_rating.jpg,Tom Cruise,Lionel Messi,Chris Evans,Bruce Willis,Tom Cruise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.1339,232.85,,,,10,232.8507,234.2669,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.3507000000029734,0.5460999999940555,0.7585000000000264,0.9075000000000273,1.0850999999940427,1.3892000000029725]","[null,null,null,null,null,null]",10,234.268,235.8172,space,1.5318,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,30,0,32,32,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8177,239.818,,,,2,239.8182,241.2349,,,"[""space""]",[1.3269999999999982],[null],5,241.236,243.2213,space,1.9082,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,30,0,33,33,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.2216,246.7528,,,,10,246.7532,248.4862,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6167999999970561,0.8457999999970411,1.0120999999940636,1.2034000000060132,1.3805000000000405,1.6572999999970648]","[null,null,null,null,null,null]",10,248.4868,250.3699,space,1.8053,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,TRUE,31,0,34,34,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.3704,252.737,,,,10,252.7374,254.3038,,,"[""right"",""space""]","[1.2132000000029848,1.481599999994046]","[null,null]",6,254.3047,255.8044,space,1.4086,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,32,0,35,35,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.8048,258.1048,,,,10,258.105,261.4554,,,"[""right"",""right"",""left"",""space""]","[1.2179000000059546,1.4695999999939886,3.064700000002972,3.2810999999940123]","[null,null,null,null]",6,261.4567,262.5721,space,1.0446,,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,0,Gal Gadot,0,TRUE,TRUE,33,0,36,36,39,1,40,Celebrities_Faces/040_rating.jpg,Gal Gadot,Maria Sharapova,Taylor Swift,Nicole Kidman,Gal Gadot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.5728,264.7057,,,,10,264.7061,265.656,,,"[""right"",""space""]","[0.47559999999401725,0.8994999999999891]","[null,null]",6,265.6568,267.173,space,1.4775,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,2,Angelina Jolie,2,TRUE,TRUE,34,0,37,37,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1736,269.0567,,,,10,269.0574,270.6736,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.5055000000000405,0.7050000000000409,0.888599999994085,1.0385999999940623,1.1885000000000332,1.358799999997018,1.5822999999970193]","[null,null,null,null,null,null,null]",10,270.6752,272.474,space,1.7464,,11,Celebrities_Faces/011_rating.jpg,Chris Evans,0,Chris Evans,0,TRUE,TRUE,35,0,38,38,10,1,11,Celebrities_Faces/011_rating.jpg,Chris Evans,Daniel Craig,Ryan Reynolds,Arnold Schwarzeneger,Chris Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.4749,275.5747,,,,2,275.5752,276.6747,,,"[""space""]",[1.039800000011894],[null],5,276.6755,278.9252,space,2.1833,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,1,Anya Taylor-Joy,1,TRUE,FALSE,35,0,39,39,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.9256,282.3625,,,,10,282.3626,283.3259,,,"[""right"",""right"",""space""]","[0.31510000000889704,0.5564000000059082,0.8416000000088957]","[null,null,null]",7,283.3268,284.4096,space,0.9628,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,36,0,40,40,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.4102,286.4598,,,,10,286.4602,287.6267,,,"[""right"",""right"",""right"",""space""]","[0.46810000000891705,0.6833000000119114,0.8559999999999945,1.1319999999999482]","[null,null,null,null]",8,287.6281,289.0105,space,1.3472,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,TRUE,37,0,41,41,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0109,290.9109,,,,10,290.9117,292.6442,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.6200999999940677,0.8678999999910957,1.0610000000000355,1.264899999991087,1.44409999999408,1.7100999999940427]","[null,null,null,null,null,null]",10,292.645,293.6945,space,1.0382,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,0,Reese Witherspoon,0,TRUE,TRUE,38,0,42,42,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.6951,295.2446,,,,10,295.2451,296.7617,,,"[""right"",""space""]","[0.6485000000000127,1.467599999994036]","[null,null]",10,296.7627,297.762,space,0.9446,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,39,0,43,43,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.7625,301.0959,,,,10,301.0963,302.496,,,"[""right"",""right"",""right"",""right"",""space""]","[0.3254999999999768,0.5495000000000232,0.7153999999910639,0.8908999999910634,1.3572000000029902]","[null,null,null,null,null]",9,302.4968,303.8963,space,1.3626,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,40,0,44,44,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.8969,305.6636,,,,10,305.6642,307.7638,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.7936999999880641,0.9747999999970034,1.1488999999910448,1.3116999999880363,1.6863999999910675,2.0841999999880727]","[null,null,null,null,null,null]",10,307.7646,309.281,space,1.4925,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,41,0,45,45,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.2813,313.0315,,,,10,313.0317,314.9985,,,"[""right"",""right"",""right"",""right"",""space""]","[0.937100000008968,1.1656000000089648,1.338700000002973,1.5157000000029939,1.9316000000089844]","[null,null,null,null,null]",9,314.9995,316.749,space,1.7134,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,TRUE,42,0,46,46,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae07b85b27eb42290b3,2026-05-28_10h32.05.560,WP1_3,2025.2.3,Win32,59.88023952,612adba08b8235b31539c704,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.7496,318.0992,,,,10,318.1,319.1159,,,"[""right"",""space""]","[0.2984000000059268,0.9695999999940454]","[null,null]",10,319.117,320.0851,space,0.9246,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,43,0,47,47,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
