Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.8016,305.031,,,,3,305.0331,306.1976,,,"[""space""]",[0.8770999999996434],[null],5,306.2062,308.115,space,1.6396,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,3,0,21,21,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.1185,310.7267,,,,6,310.7276,311.6304,,,"[""space""]",[0.7061000000001059],[null],5,311.6356,314.1811,space,2.3322,,2,Celebrities_Faces/002_rating.jpg,George W.Bush,3,George W.Bush,3,TRUE,FALSE,3,0,22,22,1,1,2,Celebrities_Faces/002_rating.jpg,Henri Canvill,Chris Evans,Tom Holland,George W.Bush,George W.Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.1847,317.1486,,,,10,317.1509,317.3791,,,"[""space""]",[0.014000000000010004],[null],5,317.3825,319.33,space,1.7906,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,4,0,23,23,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.3327,322.5624,,,,0,322.5664,327.8636,,,"[""space""]",[5.131899999999916],[null],5,327.8696,330.3613,space,2.3245,,25,Celebrities_Faces/025_rating.jpg,Robert De Niro,0,Bruce Willis,2,FALSE,FALSE,4,0,24,24,24,1,25,Celebrities_Faces/025_rating.jpg,Bruce Willis,Arnold Schwarzeneger,Robert De Niro,Leonardo Di Caprio,Robert De Niro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.3624,332.4779,,,,6,332.4787,333.8449,,,"[""space""]",[1.101200000000233],[null],5,333.8514,341.2949,space,7.1437,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,0,Charlize Theron,1,FALSE,FALSE,4,0,25,25,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2975,368.2577,,,,0,368.2605,368.9925,,,"[""space""]",[0.6093000000002462],[null],5,368.9991,373.7759,space,4.6502,,23,Celebrities_Faces/023_rating.jpg,Ryan Gosling,2,Ryan Gosling,2,TRUE,FALSE,4,0,26,26,22,1,23,Celebrities_Faces/023_rating.jpg,Brad Pitt,Cristiano Ronaldo,Ryan Gosling,Tom Holland,Ryan Gosling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.7798,377.2564,,,,0,377.2572,378.5068,,,"[""space""]",[1.0186000000001059],[null],5,378.5138,381.4236,space,2.6428,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,2,Keira Knightley,3,FALSE,FALSE,4,0,27,27,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.4272,383.8892,,,,0,383.8903,384.9395,,,"[""space""]",[0.7869999999999777],[null],5,384.9461,389.5066,space,4.2899,,22,Celebrities_Faces/022_rating.jpg,Lebron James,3,Lebron James,3,TRUE,FALSE,4,0,28,28,21,1,22,Celebrities_Faces/022_rating.jpg,George W.Bush,Lionel Messi,Leonardo Di Caprio,Lebron James,Lebron James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.5103,391.7556,,,,0,391.7579,395.3049,,,"[""space""]",[3.2754000000003316],[null],5,395.3093,397.5215,space,1.9549,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,0,Chris Hemsworth,2,FALSE,FALSE,4,0,29,29,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.5257,407.4041,,,,0,407.4066,408.6535,,,"[""space""]",[0.9131000000000995],[null],5,408.6604,412.4532,space,3.4825,,45,Celebrities_Faces/045_rating.jpg,Cameron Diaz,2,Maria Sharapova,3,FALSE,FALSE,4,0,30,30,44,1,45,Celebrities_Faces/045_rating.jpg,Taylor Swift,Natalie Portman,Maria Sharapova,Cameron Diaz,Cameron Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.4566,414.371,,,,6,414.373,415.2195,,,"[""space""]",[0.5267000000002326],[null],5,415.2265,420.3528,space,4.8177,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,FALSE,4,0,31,31,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.3544,422.5519,,,,8,422.5528,423.7183,,,"[""right"",""space""]","[0.59860000000009,1.1113999999998896]","[null,null]",6,423.7209,425.6535,space,1.8912,,4,Celebrities_Faces/004_rating.jpg,Cristiano Ronaldo,3,Cristiano Ronaldo,3,TRUE,TRUE,5,0,32,32,3,1,4,Celebrities_Faces/004_rating.jpg,Matt Damon,Robert De Niro,Denzel Washighton,Cristiano Ronaldo,Cristiano Ronaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6569,429.5348,,,,0,429.5368,441.9838,,,"[""left"",""left"",""left"",""left"",""left"",""left"",""right"",""right"",""right"",""right"",""right"",""space""]","[9.950399999999888,10.170099999999593,10.34779999999978,10.532399999999882,10.701699999999732,10.883599999999603,11.317000000000007,11.45219999999972,11.619599999999593,11.781699999999717,11.933699999999703,12.31559999999962]","[null,null,null,null,null,null,null,null,null,null,null,null]",5,441.9902,447.3832,space,5.2711,,31,Celebrities_Faces/031_rating.jpg,Sandra Bullock,3,Sandra Bullock,3,TRUE,FALSE,5,0,33,33,30,1,31,Celebrities_Faces/031_rating.jpg,Michelle Obama,Emma Watson,Halle Berry,Sandra Bullock,Sandra Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.3858,453.6999,,,,2,453.7024,455.1496,,,"[""space""]",[1.149099999999578],[null],5,455.1552,458.4492,space,2.9916,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,FALSE,5,0,34,34,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.4526,464.4328,,,,1,464.4353,465.131,,,"[""space""]",[0.5194999999999936],[null],5,465.1375,467.1322,space,1.8205,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,0,Julia Roberts,0,TRUE,FALSE,5,0,35,35,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.1353,469.2969,,,,8,469.2979,471.8474,,,"[""right"",""space""]","[1.861500000000035,2.4273999999999205]","[null,null]",6,471.8526,473.8805,space,1.8538,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,3,Taylor Swift,3,TRUE,TRUE,6,0,36,36,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.884,480.3461,,,,0,480.3481,481.4794,,,"[""space""]",[1.0778000000002521],[null],5,481.4842,486.5296,space,4.9717,,14,Celebrities_Faces/014_rating.jpg,Daniel Craig,3,Chris Hemsworth,2,FALSE,FALSE,6,0,37,37,13,1,14,Celebrities_Faces/014_rating.jpg,Robert De Niro,Ryan Reynolds,Daniel Craig,Chris Hemsworth,Daniel Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.533,489.9952,,,,8,489.9974,491.845,,,"[""right"",""right"",""right"",""space""]","[0.7713999999998578,0.9933000000003176,1.1563999999998487,1.5753000000003112]","[null,null,null,null]",8,491.8503,510.0929,space,17.9513,,29,Celebrities_Faces/029_rating.jpg,Tom Holland,0,Tom Holland,0,TRUE,TRUE,7,0,38,38,28,1,29,Celebrities_Faces/029_rating.jpg,Tom Holland,Bradley Cooper,Dwayne Johnson,George W.Bush,Tom Holland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0943,514.6263,,,,10,514.6289,516.2601,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.30750000000000455,0.5289999999999964,0.6778999999999087,0.8573999999999842,1.0095000000000027,1.5571999999997388]","[null,null,null,null,null,null]",10,516.2672,518.0593,space,1.7369,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,3,Lady Gaga,3,TRUE,TRUE,8,0,39,39,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0636,529.6082,,,,0,529.6106,530.9586,,,"[""space""]",[0.9756000000000995],[null],5,530.9658,535.2426,space,3.9395,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,3,Ben Affleck,2,FALSE,FALSE,8,0,40,40,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.2452,539.307,,,,8,539.3095,540.5728,,,"[""right"",""right"",""space""]","[0.5755000000000337,0.7926999999997406,1.1085000000000491]","[null,null,null]",7,540.5753,545.2233,space,4.5487,,12,Celebrities_Faces/012_rating.jpg,Daniel Radcliffe,3,Daniel Radcliffe,3,TRUE,TRUE,9,0,41,41,11,1,12,Celebrities_Faces/012_rating.jpg,Bruce Willis,Ryan Reynolds,Ewan McGregor,Daniel Radcliffe,Daniel Radcliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.2266,553.2556,,,,0,553.2579,554.6717,,,"[""space""]",[1.2597999999998137],[null],5,554.6778,558.3053,space,3.464,,34,Celebrities_Faces/034_rating.jpg,Angelina Jolie,0,Anya Taylor-Joy,2,FALSE,FALSE,9,0,42,42,33,1,34,Celebrities_Faces/034_rating.jpg,Anya Taylor-Joy,Maria Sharapova,Angelina Jolie,Nicole Kidman,Angelina Jolie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.3088,564.1553,,,,0,564.1576,566.8205,,,"[""space""]",[2.5663000000002967],[null],5,566.8263,570.4698,space,3.5157,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,1,Scarlett Johansson,1,TRUE,FALSE,9,0,43,43,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.4726,584.9517,,,,0,584.9524,586.3859,,,"[""space""]",[1.2649999999999864],[null],5,586.3915,591.2018,space,4.6546,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,FALSE,9,0,44,44,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.2048,598.8176,,,,10,598.8203,600.3843,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.3129999999999882,0.5135000000000218,0.6658000000003312,0.8466000000000804,1.0122000000002345,1.128500000000031,1.396200000000249]","[null,null,null,null,null,null,null]",10,600.391,601.8832,space,1.346,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,10,0,45,45,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.8842,604.1169,,,,8,604.1188,606.3667,,,"[""right"",""right"",""right"",""space""]","[0.40479999999979555,0.9055999999995947,1.1893999999998641,2.119699999999739]","[null,null,null,null]",8,606.3721,608.6003,space,2.126,,42,Celebrities_Faces/042_rating.jpg,Greta Thunberg,3,Greta Thunberg,3,TRUE,TRUE,11,0,46,46,41,1,42,Celebrities_Faces/042_rating.jpg,Simone Biles,Michelle Obama,Anne Hathaway,Greta Thunberg,Greta Thunberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6034,622.1814,,,,0,622.1831,627.5658,,,"[""space""]",[5.304399999999987],[null],5,627.5724,630.5812,space,2.9018,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,2,Nicole Kidman,2,TRUE,FALSE,11,0,47,47,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.5846,637.18,,,,6,637.182,639.0486,,,"[""left"",""left"",""left"",""space""]","[0.9607000000002017,1.197999999999979,1.3972000000001117,1.733300000000213]","[null,null,null,null]",2,639.0545,643.8813,space,4.6822,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,FALSE,11,0,48,48,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180b52095b1d794adaf154,2026-05-28_10h31.30.477,WP1_3,03.02.2025,Linux x86_64,59.88023952,69e3e1e44a46363f9772b8e8,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.8842,665.16,,,,0,665.1619,666.1786,,,"[""space""]",[0.041199999999662396],[null],5,666.1822,670.3129,space,3.2097,,41,Celebrities_Faces/041_rating.jpg,Halle Berry,2,Halle Berry,2,TRUE,FALSE,11,0,49,49,40,1,41,Celebrities_Faces/041_rating.jpg,Lady Gaga,Greta Thunberg,Halle Berry,Serena Williams,Halle Berry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
