Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.6019,1756.1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.7355,1755.6018,2,1,5.8512,,0,17,17,17,1,stimuli/B4_23_pro_ri.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.8848,1758.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.1023,1757.8847,3,0,1.7664,,0,18,18,18,1,stimuli/D6_23_Profile_L.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.6517,1761.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.3857,1760.6517,3,1,2.2497,,0,19,19,19,1,stimuli/N_5_Front_Half.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.6187,1766.1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.1517,1765.6186,3,0,4.4497,,0,20,20,20,1,stimuli/B6_23_pro_L.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.3845,1768.8843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.119,1768.3844,2,1,2.2505,,0,21,21,21,1,stimuli/Z_8_13_Pro_R_dark.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.0345,1771.5348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.885,1771.0344,3,0,2.1333,,0,22,22,22,1,stimuli/J_4_23_R_Pro.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774.2686,1774.7685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.5352,1774.2685,2,0,2.7182,,0,23,23,23,1,stimuli/B8_13_pro_R_HS.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.5343,1777.0348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774.7691,1776.5342,1,0,1.7526,,0,24,24,24,1,stimuli/M_4_23_R_Pro.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.4014,1781.9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.0353,1781.4014,3,0,4.3499,,0,25,25,25,1,stimuli/J_8_13_r_pro_dark.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.7347,1784.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.9019,1783.7346,2,1,1.8141,,0,26,26,26,1,stimuli/Z_7_Front_Bot.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.9336,1788.4343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784.2356,1787.9336,2,0,3.6837,,0,27,27,27,1,stimuli/D4_23_profile_R.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.3345,1790.8347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.4348,1790.3345,1,1,1.8842,,0,28,28,28,1,stimuli/N_6_23_L_Pro.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.7674,1793.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.8351,1792.7673,3,1,1.9145,,0,29,29,29,1,stimuli/B5_halflit_frontal.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.0341,1825.5344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.2693,1813.2679,1813.2679,1813.7673,1813.7725,1825.034,2,1,11.2476,,0,0,0,0,1,stimuli/Z_12_Front_Noisy.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.833,1837.3339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.535,1836.833,1,0,11.2836,,0,1,1,1,1,stimuli/M_11_23_N_R_Pro.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.017,1843.5171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.3342,1843.017,2,0,5.6681,,0,2,2,2,1,stimuli/D10_Noisy_13_Profile_L.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.9174,1846.4172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.5176,1845.9173,1,1,2.383,,0,3,3,3,1,stimuli/J_12_Frontal_HS.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.1665,1857.6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.4179,1857.1665,3,1,10.7316,,0,4,4,4,1,stimuli/J_11_23_pro_R.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.9,1860.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.6676,1859.8999,1,1,2.2168,,0,5,5,5,1,stimuli/N_9_Front_LS.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.5006,1863.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.4009,1862.5005,3,0,2.0833,,0,6,6,6,1,stimuli/B12_Noisy_frontal_HS.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.3835,1870.8835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.0007,1870.3835,2,0,7.3674,,0,7,7,7,1,stimuli/M_12_Front_N_HS.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.1659,1873.6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.884,1873.1658,1,0,2.2681,,0,8,8,8,1,stimuli/D12_Noisy_Frontal_HS.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.4162,1877.9168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.6676,1877.4161,3,0,3.7334,,0,9,9,9,1,stimuli/Z_11_23_Pro_R.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.9835,1880.4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.9175,1879.9834,2,1,2.0483,,0,10,10,10,1,stimuli/N_10_13_L_Pro_dark.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.933,1883.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.4838,1882.933,3,0,2.4324,,0,11,11,11,1,stimuli/B9_Noisy_frontal_LS.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.017,1886.5167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.433,1886.017,3,0,2.5666,,0,12,12,12,1,stimuli/M_9_Front_N_LS.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.3329,1888.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.5173,1888.3328,2,1,1.7974,,0,13,13,13,1,stimuli/J_9_N_Frontal_50.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.6325,1892.1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.8338,1891.6323,1,1,2.784,,0,14,14,14,1,stimuli/N_12_Front_Noisy.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0494,1900.5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.1331,1900.0493,3,0,7.9002,,0,15,15,15,1,stimuli/B10_Noisy_13_pro_L.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0161,1902.5163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.5503,1902.0161,3,1,1.4518,,0,16,16,16,1,stimuli/N_11_23_R_Pro.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.9488,1906.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.5171,1905.9487,2,0,3.4146,,0,17,17,17,1,stimuli/J_10_13_pro_l.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.733,1910.2332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.4502,1909.733,1,0,3.2652,,0,18,18,18,1,stimuli/Z_9_Front_Noisy.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.1494,1919.6496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.234,1919.1493,3,0,8.8987,,0,19,19,19,1,stimuli/D9_Noisy_Frontal_LS.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2025-08-11_06h59.34.550,CFMT_CCMT_Face_recognition,03.02.2023,MacIntel,60.97560976,685b607b592c100ec12e663f,6899c7d7c4c961a016830ad3,6899ca35a77bbf81f343fe49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.9324,1923.4319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.6501,1922.9324,2,0,3.2674,,0,20,20,20,1,stimuli/M_10_N_13_L_Pro_D.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
